,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
501,2009-08-14 00:00:00,-12897.0,2009-08-14 00:00:00,,2009-08-14 00:00:00,473698190,2009-08-14 00:00:00,1134.18262,2009-08-14 00:00:00,4.9,2009-08-14 00:00:00,45820.9777,2009-08-14 00:00:00,0.0,2009-08-14 00:00:00,36811.0,2009-08-14 00:00:00,12982.0
502,2009-08-21 00:00:00,-12897.0,2009-08-21 00:00:00,,2009-08-21 00:00:00,434449260,2009-08-21 00:00:00,1134.18262,2009-08-21 00:00:00,4.9,2009-08-21 00:00:00,53306.583,2009-08-21 00:00:00,0.0,2009-08-21 00:00:00,36811.0,2009-08-21 00:00:00,12982.0
503,2009-08-28 00:00:00,-12897.0,2009-08-28 00:00:00,,2009-08-28 00:00:00,547277960,2009-08-28 00:00:00,1134.18262,2009-08-28 00:00:00,4.9,2009-08-28 00:00:00,59317.7509,2009-08-28 00:00:00,0.0,2009-08-28 00:00:00,36811.0,2009-08-28 00:00:00,12982.0
504,2009-09-04 00:00:00,-12897.0,2009-09-04 00:00:00,,2009-09-04 00:00:00,438377660,2009-09-04 00:00:00,1134.18262,2009-09-04 00:00:00,4.9,2009-09-04 00:00:00,55007.8569,2009-09-04 00:00:00,0.0,2009-09-04 00:00:00,36811.0,2009-09-04 00:00:00,12982.0
505,2009-09-11 00:00:00,-12897.0,2009-09-11 00:00:00,,2009-09-11 00:00:00,334755810,2009-09-11 00:00:00,2288.03047,2009-09-11 00:00:00,4.9,2009-09-11 00:00:00,105478.2046,2009-09-11 00:00:00,0.0,2009-09-11 00:00:00,36811.0,2009-09-11 00:00:00,12982.0
506,2009-09-18 00:00:00,-12897.0,2009-09-18 00:00:00,,2009-09-18 00:00:00,576927680,2009-09-18 00:00:00,2288.03047,2009-09-18 00:00:00,4.9,2009-09-18 00:00:00,97470.098,2009-09-18 00:00:00,0.0,2009-09-18 00:00:00,36811.0,2009-09-18 00:00:00,12982.0
507,2009-09-25 00:00:00,-12897.0,2009-09-25 00:00:00,,2009-09-25 00:00:00,288740600,2009-09-25 00:00:00,2288.03047,2009-09-25 00:00:00,4.9,2009-09-25 00:00:00,100215.7345,2009-09-25 00:00:00,0.0,2009-09-25 00:00:00,36811.0,2009-09-25 00:00:00,12982.0
508,2009-10-02 00:00:00,5825.0,2009-10-02 00:00:00,,2009-10-02 00:00:00,271486670,2009-10-02 00:00:00,2288.03047,2009-10-02 00:00:00,-2.7,2009-10-02 00:00:00,103418.9772,2009-10-02 00:00:00,0.0,2009-10-02 00:00:00,27070.0,2009-10-02 00:00:00,6582.0
509,2009-10-09 00:00:00,5825.0,2009-10-09 00:00:00,,2009-10-09 00:00:00,178338320,2009-10-09 00:00:00,2288.03047,2009-10-09 00:00:00,-2.7,2009-10-09 00:00:00,105935.8107,2009-10-09 00:00:00,0.0,2009-10-09 00:00:00,27070.0,2009-10-09 00:00:00,6582.0
510,2009-10-16 00:00:00,5825.0,2009-10-16 00:00:00,,2009-10-16 00:00:00,264817160,2009-10-16 00:00:00,2286.39004,2009-10-16 00:00:00,-2.7,2009-10-16 00:00:00,104945.3028,2009-10-16 00:00:00,0.0,2009-10-16 00:00:00,27070.0,2009-10-16 00:00:00,6582.0
511,2009-10-23 00:00:00,5825.0,2009-10-23 00:00:00,,2009-10-23 00:00:00,186364900,2009-10-23 00:00:00,2286.39004,2009-10-23 00:00:00,-2.7,2009-10-23 00:00:00,101972.9957,2009-10-23 00:00:00,0.0,2009-10-23 00:00:00,27070.0,2009-10-23 00:00:00,6582.0
512,2009-10-30 00:00:00,5825.0,2009-10-30 00:00:00,,2009-10-30 00:00:00,259582750,2009-10-30 00:00:00,2286.39004,2009-10-30 00:00:00,-2.7,2009-10-30 00:00:00,93513.3526,2009-10-30 00:00:00,0.0,2009-10-30 00:00:00,27070.0,2009-10-30 00:00:00,6582.0
513,2009-11-06 00:00:00,5825.0,2009-11-06 00:00:00,,2009-11-06 00:00:00,219960790,2009-11-06 00:00:00,2286.39473,2009-11-06 00:00:00,-2.7,2009-11-06 00:00:00,92827.6259,2009-11-06 00:00:00,0.0,2009-11-06 00:00:00,27070.0,2009-11-06 00:00:00,6582.0
514,2009-11-13 00:00:00,5825.0,2009-11-13 00:00:00,,2009-11-13 00:00:00,120215090,2009-11-13 00:00:00,2286.39473,2009-11-13 00:00:00,-2.7,2009-11-13 00:00:00,92598.9864,2009-11-13 00:00:00,0.0,2009-11-13 00:00:00,27070.0,2009-11-13 00:00:00,6582.0
515,2009-11-20 00:00:00,5825.0,2009-11-20 00:00:00,,2009-11-20 00:00:00,123936200,2009-11-20 00:00:00,2286.39473,2009-11-20 00:00:00,-2.7,2009-11-20 00:00:00,96028.5785,2009-11-20 00:00:00,0.0,2009-11-20 00:00:00,27070.0,2009-11-20 00:00:00,6582.0
516,2009-11-27 00:00:00,5825.0,2009-11-27 00:00:00,,2009-11-27 00:00:00,87851420,2009-11-27 00:00:00,2286.39473,2009-11-27 00:00:00,-2.7,2009-11-27 00:00:00,92827.6259,2009-11-27 00:00:00,0.0,2009-11-27 00:00:00,27070.0,2009-11-27 00:00:00,6582.0
517,2009-12-04 00:00:00,5825.0,2009-12-04 00:00:00,,2009-12-04 00:00:00,135080250,2009-12-04 00:00:00,2286.39473,2009-12-04 00:00:00,-2.7,2009-12-04 00:00:00,92827.6259,2009-12-04 00:00:00,0.0,2009-12-04 00:00:00,27070.0,2009-12-04 00:00:00,6582.0
518,2009-12-11 00:00:00,5825.0,2009-12-11 00:00:00,,2009-12-11 00:00:00,180421080,2009-12-11 00:00:00,2286.39473,2009-12-11 00:00:00,-2.7,2009-12-11 00:00:00,90312.5917,2009-12-11 00:00:00,0.0,2009-12-11 00:00:00,27070.0,2009-12-11 00:00:00,6582.0
519,2009-12-18 00:00:00,5825.0,2009-12-18 00:00:00,,2009-12-18 00:00:00,954853400,2009-12-18 00:00:00,2826.07734,2009-12-18 00:00:00,-2.7,2009-12-18 00:00:00,96086.6297,2009-12-18 00:00:00,0.0,2009-12-18 00:00:00,27070.0,2009-12-18 00:00:00,6582.0
520,2009-12-25 00:00:00,5825.0,2009-12-25 00:00:00,,2009-12-25 00:00:00,162076570,2009-12-25 00:00:00,2826.07734,2009-12-25 00:00:00,-2.7,2009-12-25 00:00:00,94673.591,2009-12-25 00:00:00,0.0,2009-12-25 00:00:00,27070.0,2009-12-25 00:00:00,6582.0
521,2010-01-01 00:00:00,-42493.0,2010-01-01 00:00:00,,2010-01-01 00:00:00,94765130,2010-01-01 00:00:00,2826.07734,2010-01-01 00:00:00,-3.3,2010-01-01 00:00:00,93543.1601,2010-01-01 00:00:00,0.0,2010-01-01 00:00:00,11947.0,2010-01-01 00:00:00,-6988.0
522,2010-01-08 00:00:00,-42493.0,2010-01-08 00:00:00,,2010-01-08 00:00:00,304629890,2010-01-08 00:00:00,2826.07734,2010-01-08 00:00:00,-3.3,2010-01-08 00:00:00,101456.1766,2010-01-08 00:00:00,0.0,2010-01-08 00:00:00,11947.0,2010-01-08 00:00:00,-6988.0
523,2010-01-15 00:00:00,-42493.0,2010-01-15 00:00:00,,2010-01-15 00:00:00,217138240,2010-01-15 00:00:00,2826.07734,2010-01-15 00:00:00,-3.3,2010-01-15 00:00:00,96651.8452,2010-01-15 00:00:00,0.0,2010-01-15 00:00:00,11947.0,2010-01-15 00:00:00,-6988.0
524,2010-01-22 00:00:00,-42493.0,2010-01-22 00:00:00,,2010-01-22 00:00:00,290176410,2010-01-22 00:00:00,2848.33008,2010-01-22 00:00:00,-3.3,2010-01-22 00:00:00,92570.7275,2010-01-22 00:00:00,0.0,2010-01-22 00:00:00,11947.0,2010-01-22 00:00:00,-6988.0
525,2010-01-29 00:00:00,-42493.0,2010-01-29 00:00:00,,2010-01-29 00:00:00,270844030,2010-01-29 00:00:00,2848.33008,2010-01-29 00:00:00,-3.3,2010-01-29 00:00:00,94564.5586,2010-01-29 00:00:00,0.0,2010-01-29 00:00:00,11947.0,2010-01-29 00:00:00,-6988.0
526,2010-02-05 00:00:00,-42493.0,2010-02-05 00:00:00,,2010-02-05 00:00:00,175982300,2010-02-05 00:00:00,2848.33008,2010-02-05 00:00:00,-3.3,2010-02-05 00:00:00,91716.2285,2010-02-05 00:00:00,0.0,2010-02-05 00:00:00,11947.0,2010-02-05 00:00:00,-6988.0
527,2010-02-12 00:00:00,-42493.0,2010-02-12 00:00:00,,2010-02-12 00:00:00,143615990,2010-02-12 00:00:00,2848.33008,2010-02-12 00:00:00,-3.3,2010-02-12 00:00:00,90576.8965,2010-02-12 00:00:00,0.0,2010-02-12 00:00:00,11947.0,2010-02-12 00:00:00,-6988.0
528,2010-02-19 00:00:00,-42493.0,2010-02-19 00:00:00,,2010-02-19 00:00:00,147488610,2010-02-19 00:00:00,2848.33008,2010-02-19 00:00:00,-3.3,2010-02-19 00:00:00,97412.8887,2010-02-19 00:00:00,0.0,2010-02-19 00:00:00,11947.0,2010-02-19 00:00:00,-6988.0
529,2010-02-26 00:00:00,-42493.0,2010-02-26 00:00:00,,2010-02-26 00:00:00,124767230,2010-02-26 00:00:00,2847.68867,2010-02-26 00:00:00,-3.3,2010-02-26 00:00:00,96821.4148,2010-02-26 00:00:00,0.0,2010-02-26 00:00:00,11947.0,2010-02-26 00:00:00,-6988.0
530,2010-03-05 00:00:00,-42493.0,2010-03-05 00:00:00,,2010-03-05 00:00:00,112205310,2010-03-05 00:00:00,2847.68867,2010-03-05 00:00:00,-3.3,2010-03-05 00:00:00,99669.1035,2010-03-05 00:00:00,0.0,2010-03-05 00:00:00,11947.0,2010-03-05 00:00:00,-6988.0
531,2010-03-12 00:00:00,-42493.0,2010-03-12 00:00:00,,2010-03-12 00:00:00,525836050,2010-03-12 00:00:00,2847.68867,2010-03-12 00:00:00,-3.3,2010-03-12 00:00:00,113053.2403,2010-03-12 00:00:00,0.0,2010-03-12 00:00:00,11947.0,2010-03-12 00:00:00,-6988.0
532,2010-03-19 00:00:00,-42493.0,2010-03-19 00:00:00,,2010-03-19 00:00:00,276804500,2010-03-19 00:00:00,2855.89023,2010-03-19 00:00:00,-3.3,2010-03-19 00:00:00,111379.7191,2010-03-19 00:00:00,0.0,2010-03-19 00:00:00,11947.0,2010-03-19 00:00:00,-6988.0
533,2010-03-26 00:00:00,-42493.0,2010-03-26 00:00:00,,2010-03-26 00:00:00,296893540,2010-03-26 00:00:00,2855.89023,2010-03-26 00:00:00,-3.3,2010-03-26 00:00:00,123088.8691,2010-03-26 00:00:00,0.0,2010-03-26 00:00:00,11947.0,2010-03-26 00:00:00,-6988.0
534,2010-04-02 00:00:00,35140.0,2010-04-02 00:00:00,,2010-04-02 00:00:00,236310940,2010-04-02 00:00:00,2855.89023,2010-04-02 00:00:00,1.5,2010-04-02 00:00:00,119376.2118,2010-04-02 00:00:00,0.0,2010-04-02 00:00:00,31712.0,2010-04-02 00:00:00,12199.0
535,2010-04-09 00:00:00,35140.0,2010-04-09 00:00:00,,2010-04-09 00:00:00,250799930,2010-04-09 00:00:00,2855.89023,2010-04-09 00:00:00,1.5,2010-04-09 00:00:00,129943.0057,2010-04-09 00:00:00,0.0,2010-04-09 00:00:00,31712.0,2010-04-09 00:00:00,12199.0
536,2010-04-16 00:00:00,35140.0,2010-04-16 00:00:00,,2010-04-16 00:00:00,547023470,2010-04-16 00:00:00,2855.89023,2010-04-16 00:00:00,1.5,2010-04-16 00:00:00,130228.5947,2010-04-16 00:00:00,0.0,2010-04-16 00:00:00,31712.0,2010-04-16 00:00:00,12199.0
537,2010-04-23 00:00:00,35140.0,2010-04-23 00:00:00,,2010-04-23 00:00:00,544743500,2010-04-23 00:00:00,2855.89023,2010-04-23 00:00:00,1.5,2010-04-23 00:00:00,138796.2654,2010-04-23 00:00:00,0.0,2010-04-23 00:00:00,31712.0,2010-04-23 00:00:00,12199.0
538,2010-04-30 00:00:00,35140.0,2010-04-30 00:00:00,,2010-04-30 00:00:00,520933750,2010-04-30 00:00:00,2855.89023,2010-04-30 00:00:00,1.5,2010-04-30 00:00:00,124802.4032,2010-04-30 00:00:00,0.0,2010-04-30 00:00:00,31712.0,2010-04-30 00:00:00,12199.0
539,2010-05-07 00:00:00,35140.0,2010-05-07 00:00:00,,2010-05-07 00:00:00,535644220,2010-05-07 00:00:00,2897.98789,2010-05-07 00:00:00,1.5,2010-05-07 00:00:00,115919.5156,2010-05-07 00:00:00,0.0,2010-05-07 00:00:00,31712.0,2010-05-07 00:00:00,12199.0
540,2010-05-14 00:00:00,35140.0,2010-05-14 00:00:00,,2010-05-14 00:00:00,389148960,2010-05-14 00:00:00,2897.98789,2010-05-14 00:00:00,1.5,2010-05-14 00:00:00,115339.918,2010-05-14 00:00:00,0.0,2010-05-14 00:00:00,31712.0,2010-05-14 00:00:00,12199.0
541,2010-05-21 00:00:00,35140.0,2010-05-21 00:00:00,,2010-05-21 00:00:00,525440350,2010-05-21 00:00:00,2897.98789,2010-05-21 00:00:00,1.5,2010-05-21 00:00:00,108674.5459,2010-05-21 00:00:00,0.0,2010-05-21 00:00:00,31712.0,2010-05-21 00:00:00,12199.0
542,2010-05-28 00:00:00,35140.0,2010-05-28 00:00:00,,2010-05-28 00:00:00,450087980,2010-05-28 00:00:00,2897.98789,2010-05-28 00:00:00,1.5,2010-05-28 00:00:00,114760.3205,2010-05-28 00:00:00,0.0,2010-05-28 00:00:00,31712.0,2010-05-28 00:00:00,12199.0
543,2010-06-04 00:00:00,35140.0,2010-06-04 00:00:00,,2010-06-04 00:00:00,290963150,2010-06-04 00:00:00,2897.98789,2010-06-04 00:00:00,1.5,2010-06-04 00:00:00,109833.7411,2010-06-04 00:00:00,0.0,2010-06-04 00:00:00,31712.0,2010-06-04 00:00:00,12199.0
544,2010-06-11 00:00:00,35140.0,2010-06-11 00:00:00,,2010-06-11 00:00:00,398931660,2010-06-11 00:00:00,2897.98789,2010-06-11 00:00:00,1.5,2010-06-11 00:00:00,112441.9302,2010-06-11 00:00:00,0.0,2010-06-11 00:00:00,31712.0,2010-06-11 00:00:00,12199.0
545,2010-06-18 00:00:00,35140.0,2010-06-18 00:00:00,,2010-06-18 00:00:00,248833940,2010-06-18 00:00:00,2897.98789,2010-06-18 00:00:00,1.5,2010-06-18 00:00:00,116209.3144,2010-06-18 00:00:00,0.0,2010-06-18 00:00:00,31712.0,2010-06-18 00:00:00,12199.0
546,2010-06-25 00:00:00,35140.0,2010-06-25 00:00:00,,2010-06-25 00:00:00,279254660,2010-06-25 00:00:00,2897.98789,2010-06-25 00:00:00,1.5,2010-06-25 00:00:00,114180.7229,2010-06-25 00:00:00,0.0,2010-06-25 00:00:00,31712.0,2010-06-25 00:00:00,12199.0
547,2010-07-02 00:00:00,5933.0,2010-07-02 00:00:00,,2010-07-02 00:00:00,311893510,2010-07-02 00:00:00,2897.98789,2010-07-02 00:00:00,0.93,2010-07-02 00:00:00,109833.7411,2010-07-02 00:00:00,0.0,2010-07-02 00:00:00,28500.0,2010-07-02 00:00:00,10589.0
548,2010-07-09 00:00:00,5933.0,2010-07-09 00:00:00,,2010-07-09 00:00:00,187343270,2010-07-09 00:00:00,2897.98789,2010-07-09 00:00:00,0.93,2010-07-09 00:00:00,117078.7108,2010-07-09 00:00:00,0.0,2010-07-09 00:00:00,28500.0,2010-07-09 00:00:00,10589.0
549,2010-07-16 00:00:00,5933.0,2010-07-16 00:00:00,,2010-07-16 00:00:00,301105380,2010-07-16 00:00:00,2897.54004,2010-07-16 00:00:00,0.93,2010-07-16 00:00:00,113004.0615,2010-07-16 00:00:00,0.0,2010-07-16 00:00:00,28500.0,2010-07-16 00:00:00,10589.0
550,2010-07-23 00:00:00,5933.0,2010-07-23 00:00:00,,2010-07-23 00:00:00,237176610,2010-07-23 00:00:00,2897.54004,2010-07-23 00:00:00,0.93,2010-07-23 00:00:00,116481.1096,2010-07-23 00:00:00,0.0,2010-07-23 00:00:00,28500.0,2010-07-23 00:00:00,10589.0
551,2010-07-30 00:00:00,5933.0,2010-07-30 00:00:00,,2010-07-30 00:00:00,196083080,2010-07-30 00:00:00,2897.54004,2010-07-30 00:00:00,0.93,2010-07-30 00:00:00,118799.1416,2010-07-30 00:00:00,0.0,2010-07-30 00:00:00,28500.0,2010-07-30 00:00:00,10589.0
552,2010-08-06 00:00:00,5933.0,2010-08-06 00:00:00,,2010-08-06 00:00:00,126963250,2010-08-06 00:00:00,2897.35293,2010-08-06 00:00:00,0.93,2010-08-06 00:00:00,117632.5289,2010-08-06 00:00:00,0.0,2010-08-06 00:00:00,28500.0,2010-08-06 00:00:00,10589.0
553,2010-08-13 00:00:00,5933.0,2010-08-13 00:00:00,,2010-08-13 00:00:00,183696050,2010-08-13 00:00:00,2897.35293,2010-08-13 00:00:00,0.93,2010-08-13 00:00:00,112417.2937,2010-08-13 00:00:00,0.0,2010-08-13 00:00:00,28500.0,2010-08-13 00:00:00,10589.0
554,2010-08-20 00:00:00,5933.0,2010-08-20 00:00:00,,2010-08-20 00:00:00,220071480,2010-08-20 00:00:00,2897.35293,2010-08-20 00:00:00,0.93,2010-08-20 00:00:00,108650.7349,2010-08-20 00:00:00,0.0,2010-08-20 00:00:00,28500.0,2010-08-20 00:00:00,10589.0
555,2010-08-27 00:00:00,5933.0,2010-08-27 00:00:00,,2010-08-27 00:00:00,213969280,2010-08-27 00:00:00,2897.35293,2010-08-27 00:00:00,0.93,2010-08-27 00:00:00,108940.4702,2010-08-27 00:00:00,0.0,2010-08-27 00:00:00,28500.0,2010-08-27 00:00:00,10589.0
556,2010-09-03 00:00:00,5933.0,2010-09-03 00:00:00,,2010-09-03 00:00:00,237452330,2010-09-03 00:00:00,2897.35293,2010-09-03 00:00:00,0.93,2010-09-03 00:00:00,113286.4996,2010-09-03 00:00:00,0.0,2010-09-03 00:00:00,28500.0,2010-09-03 00:00:00,10589.0
557,2010-09-10 00:00:00,5933.0,2010-09-10 00:00:00,,2010-09-10 00:00:00,122123420,2010-09-10 00:00:00,2897.35293,2010-09-10 00:00:00,0.93,2010-09-10 00:00:00,113286.4996,2010-09-10 00:00:00,0.0,2010-09-10 00:00:00,28500.0,2010-09-10 00:00:00,10589.0
558,2010-09-17 00:00:00,5933.0,2010-09-17 00:00:00,,2010-09-17 00:00:00,202833960,2010-09-17 00:00:00,2897.35293,2010-09-17 00:00:00,0.93,2010-09-17 00:00:00,114445.4407,2010-09-17 00:00:00,0.0,2010-09-17 00:00:00,28500.0,2010-09-17 00:00:00,10589.0
559,2010-09-24 00:00:00,5933.0,2010-09-24 00:00:00,,2010-09-24 00:00:00,193215450,2010-09-24 00:00:00,2897.35293,2010-09-24 00:00:00,0.93,2010-09-24 00:00:00,113112.6584,2010-09-24 00:00:00,0.0,2010-09-24 00:00:00,28500.0,2010-09-24 00:00:00,10589.0
560,2010-10-01 00:00:00,-17597.0,2010-10-01 00:00:00,14.2834,2010-10-01 00:00:00,242102210,2010-10-01 00:00:00,2897.35293,2010-10-01 00:00:00,0.74,2010-10-01 00:00:00,118501.7348,2010-10-01 00:00:00,0.0,2010-10-01 00:00:00,26921.0,2010-10-01 00:00:00,9618.0
561,2010-10-08 00:00:00,-17597.0,2010-10-08 00:00:00,14.6326,2010-10-08 00:00:00,238841200,2010-10-08 00:00:00,2897.35293,2010-10-08 00:00:00,0.74,2010-10-08 00:00:00,121399.0878,2010-10-08 00:00:00,0.0,2010-10-08 00:00:00,26921.0,2010-10-08 00:00:00,9618.0
562,2010-10-15 00:00:00,-17597.0,2010-10-15 00:00:00,13.7945,2010-10-15 00:00:00,403369690,2010-10-15 00:00:00,2897.35293,2010-10-15 00:00:00,0.74,2010-10-15 00:00:00,114445.4407,2010-10-15 00:00:00,0.0,2010-10-15 00:00:00,26921.0,2010-10-15 00:00:00,9618.0
563,2010-10-22 00:00:00,-17597.0,2010-10-22 00:00:00,14.3533,2010-10-22 00:00:00,289884810,2010-10-22 00:00:00,2897.35293,2010-10-22 00:00:00,0.74,2010-10-22 00:00:00,119081.2054,2010-10-22 00:00:00,0.0,2010-10-22 00:00:00,26921.0,2010-10-22 00:00:00,9618.0
564,2010-10-29 00:00:00,-17597.0,2010-10-29 00:00:00,14.5628,2010-10-29 00:00:00,190541830,2010-10-29 00:00:00,2897.35293,2010-10-29 00:00:00,0.74,2010-10-29 00:00:00,120819.6172,2010-10-29 00:00:00,0.0,2010-10-29 00:00:00,26921.0,2010-10-29 00:00:00,9618.0
565,2010-11-05 00:00:00,-17597.0,2010-11-05 00:00:00,15.6803,2010-11-05 00:00:00,253661930,2010-11-05 00:00:00,2905.01699,2010-11-05 00:00:00,0.74,2010-11-05 00:00:00,130435.2629,2010-11-05 00:00:00,0.0,2010-11-05 00:00:00,26921.0,2010-11-05 00:00:00,9618.0
566,2010-11-12 00:00:00,-17597.0,2010-11-12 00:00:00,14.9819,2010-11-12 00:00:00,234985620,2010-11-12 00:00:00,2905.01699,2010-11-12 00:00:00,0.74,2010-11-12 00:00:00,124625.229,2010-11-12 00:00:00,0.0,2010-11-12 00:00:00,26921.0,2010-11-12 00:00:00,9618.0
567,2010-11-19 00:00:00,-17597.0,2010-11-19 00:00:00,14.905,2010-11-19 00:00:00,202493650,2010-11-19 00:00:00,2905.01699,2010-11-19 00:00:00,0.74,2010-11-19 00:00:00,123986.1252,2010-11-19 00:00:00,0.0,2010-11-19 00:00:00,26921.0,2010-11-19 00:00:00,9618.0
568,2010-11-26 00:00:00,-17597.0,2010-11-26 00:00:00,14.3533,2010-11-26 00:00:00,121789260,2010-11-26 00:00:00,2905.01699,2010-11-26 00:00:00,0.74,2010-11-26 00:00:00,119396.1984,2010-11-26 00:00:00,0.0,2010-11-26 00:00:00,26921.0,2010-11-26 00:00:00,9618.0
569,2010-12-03 00:00:00,-17597.0,2010-12-03 00:00:00,15.5406,2010-12-03 00:00:00,232523330,2010-12-03 00:00:00,2905.01699,2010-12-03 00:00:00,0.74,2010-12-03 00:00:00,129273.2562,2010-12-03 00:00:00,0.0,2010-12-03 00:00:00,26921.0,2010-12-03 00:00:00,9618.0
570,2010-12-10 00:00:00,-17597.0,2010-12-10 00:00:00,16.6582,2010-12-10 00:00:00,615172090,2010-12-10 00:00:00,2905.01699,2010-12-10 00:00:00,0.74,2010-12-10 00:00:00,138569.3105,2010-12-10 00:00:00,0.0,2010-12-10 00:00:00,26921.0,2010-12-10 00:00:00,9618.0
571,2010-12-17 00:00:00,-17597.0,2010-12-17 00:00:00,16.4137,2010-12-17 00:00:00,340790970,2010-12-17 00:00:00,2905.01699,2010-12-17 00:00:00,0.74,2010-12-17 00:00:00,136535.7986,2010-12-17 00:00:00,0.0,2010-12-17 00:00:00,26921.0,2010-12-17 00:00:00,9618.0
572,2010-12-24 00:00:00,-17597.0,2010-12-24 00:00:00,16.3439,2010-12-24 00:00:00,153733190,2010-12-24 00:00:00,2905.01699,2010-12-24 00:00:00,0.74,2010-12-24 00:00:00,135954.7952,2010-12-24 00:00:00,0.0,2010-12-24 00:00:00,26921.0,2010-12-24 00:00:00,9618.0
573,2010-12-31 00:00:00,9847.0,2010-12-31 00:00:00,12.432,2010-12-31 00:00:00,95481060,2010-12-31 00:00:00,2905.01699,2010-12-31 00:00:00,0.45,2010-12-31 00:00:00,137407.3037,2010-12-31 00:00:00,0.0,2010-12-31 00:00:00,24513.0,2010-12-31 00:00:00,8487.0
574,2011-01-07 00:00:00,9847.0,2011-01-07 00:00:00,12.984,2011-01-07 00:00:00,330412360,2011-01-07 00:00:00,2905.01699,2011-01-07 00:00:00,0.45,2011-01-07 00:00:00,143507.8394,2011-01-07 00:00:00,0.0,2011-01-07 00:00:00,24513.0,2011-01-07 00:00:00,8487.0
575,2011-01-14 00:00:00,9847.0,2011-01-14 00:00:00,13.4834,2011-01-14 00:00:00,309110450,2011-01-14 00:00:00,2905.01699,2011-01-14 00:00:00,0.45,2011-01-14 00:00:00,149027.3717,2011-01-14 00:00:00,0.0,2011-01-14 00:00:00,24513.0,2011-01-14 00:00:00,8487.0
576,2011-01-21 00:00:00,9847.0,2011-01-21 00:00:00,12.8526,2011-01-21 00:00:00,380564120,2011-01-21 00:00:00,2905.84004,2011-01-21 00:00:00,0.45,2011-01-21 00:00:00,142095.5779,2011-01-21 00:00:00,0.0,2011-01-21 00:00:00,24513.0,2011-01-21 00:00:00,8487.0
577,2011-01-28 00:00:00,9847.0,2011-01-28 00:00:00,12.4057,2011-01-28 00:00:00,215508530,2011-01-28 00:00:00,2905.84004,2011-01-28 00:00:00,0.45,2011-01-28 00:00:00,137155.6498,2011-01-28 00:00:00,0.0,2011-01-28 00:00:00,24513.0,2011-01-28 00:00:00,8487.0
578,2011-02-04 00:00:00,9847.0,2011-02-04 00:00:00,12.6686,2011-02-04 00:00:00,186292550,2011-02-04 00:00:00,2905.84004,2011-02-04 00:00:00,0.45,2011-02-04 00:00:00,140061.4899,2011-02-04 00:00:00,0.0,2011-02-04 00:00:00,24513.0,2011-02-04 00:00:00,8487.0
579,2011-02-11 00:00:00,9847.0,2011-02-11 00:00:00,12.8263,2011-02-11 00:00:00,194571470,2011-02-11 00:00:00,2905.84004,2011-02-11 00:00:00,0.45,2011-02-11 00:00:00,141804.9939,2011-02-11 00:00:00,0.0,2011-02-11 00:00:00,24513.0,2011-02-11 00:00:00,8487.0
580,2011-02-18 00:00:00,9847.0,2011-02-18 00:00:00,12.9051,2011-02-18 00:00:00,163666920,2011-02-18 00:00:00,2905.84004,2011-02-18 00:00:00,0.45,2011-02-18 00:00:00,142676.7459,2011-02-18 00:00:00,0.0,2011-02-18 00:00:00,24513.0,2011-02-18 00:00:00,8487.0
581,2011-02-25 00:00:00,9847.0,2011-02-25 00:00:00,12.3532,2011-02-25 00:00:00,270403520,2011-02-25 00:00:00,2905.60254,2011-02-25 00:00:00,0.45,2011-02-25 00:00:00,136563.3193,2011-02-25 00:00:00,0.0,2011-02-25 00:00:00,24513.0,2011-02-25 00:00:00,8487.0
582,2011-03-04 00:00:00,9847.0,2011-03-04 00:00:00,11.9326,2011-03-04 00:00:00,249454340,2011-03-04 00:00:00,2905.60254,2011-03-04 00:00:00,0.45,2011-03-04 00:00:00,131914.3553,2011-03-04 00:00:00,0.0,2011-03-04 00:00:00,24513.0,2011-03-04 00:00:00,8487.0
583,2011-03-11 00:00:00,9847.0,2011-03-11 00:00:00,12.0115,2011-03-11 00:00:00,196769520,2011-03-11 00:00:00,2905.60254,2011-03-11 00:00:00,0.45,2011-03-11 00:00:00,132786.036,2011-03-11 00:00:00,0.0,2011-03-11 00:00:00,24513.0,2011-03-11 00:00:00,8487.0
584,2011-03-18 00:00:00,9847.0,2011-03-18 00:00:00,11.8275,2011-03-18 00:00:00,243338590,2011-03-18 00:00:00,2905.60254,2011-03-18 00:00:00,0.45,2011-03-18 00:00:00,130752.1143,2011-03-18 00:00:00,0.0,2011-03-18 00:00:00,24513.0,2011-03-18 00:00:00,8487.0
585,2011-03-25 00:00:00,9847.0,2011-03-25 00:00:00,11.7224,2011-03-25 00:00:00,234489770,2011-03-25 00:00:00,2905.60254,2011-03-25 00:00:00,0.45,2011-03-25 00:00:00,129589.8732,2011-03-25 00:00:00,0.0,2011-03-25 00:00:00,24513.0,2011-03-25 00:00:00,8487.0
586,2011-04-01 00:00:00,351.0,2011-04-01 00:00:00,12.2864,2011-04-01 00:00:00,141809080,2011-04-01 00:00:00,2905.60254,2011-04-01 00:00:00,1.02,2011-04-01 00:00:00,129299.313,2011-04-01 00:00:00,0.0,2011-04-01 00:00:00,25779.0,2011-04-01 00:00:00,10940.0
