date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2006-04-21,256.023,2006-04-21,29.6542,2006-04-21,104064000,2006-04-21,482.29901,2006-04-21,0.4,2006-04-21,15303.3476,2006-04-21,0.0,2006-04-21,1332.158,2006-04-21,432.157
2006-04-28,256.023,2006-04-28,30.2336,2006-04-28,60734100,2006-04-28,482.29901,2006-04-28,0.4,2006-04-28,15602.373,2006-04-28,0.0,2006-04-28,1332.158,2006-04-28,432.157
2006-05-05,256.023,2006-05-05,32.1776,2006-05-05,40594400,2006-05-05,484.10489,2006-05-05,0.4,2006-05-05,16667.7313,2006-05-05,0.0,2006-05-05,1332.158,2006-05-05,432.157
2006-05-12,256.023,2006-05-12,29.5888,2006-05-12,58735800,2006-05-12,484.10489,2006-05-12,0.4,2006-05-12,15326.7608,2006-05-12,0.0,2006-05-12,1332.158,2006-05-12,432.157
2006-05-19,256.023,2006-05-19,32.6636,2006-05-19,115288200,2006-05-19,484.10489,2006-05-19,0.4,2006-05-19,16919.4659,2006-05-19,0.0,2006-05-19,1332.158,2006-05-19,432.157
2006-05-26,256.023,2006-05-26,29.5607,2006-05-26,88932100,2006-05-26,484.10489,2006-05-26,0.4,2006-05-26,15312.2376,2006-05-26,0.0,2006-05-26,1332.158,2006-05-26,432.157
2006-06-02,256.023,2006-06-02,28.1308,2006-06-02,57227400,2006-06-02,484.10489,2006-06-02,0.4,2006-06-02,14571.5572,2006-06-02,0.0,2006-06-02,1332.158,2006-06-02,432.157
2006-06-09,256.023,2006-06-09,25.0,2006-06-09,98046400,2006-06-09,484.10489,2006-06-09,0.4,2006-06-09,12949.8058,2006-06-09,0.0,2006-06-09,1332.158,2006-06-09,432.157
2006-06-16,256.023,2006-06-16,23.9626,2006-06-16,88278700,2006-06-16,484.10489,2006-06-16,0.4,2006-06-16,12412.4494,2006-06-16,0.0,2006-06-16,1332.158,2006-06-16,432.157
2006-06-23,256.023,2006-06-23,23.4953,2006-06-23,54236800,2006-06-23,484.10489,2006-06-23,0.4,2006-06-23,12170.3969,2006-06-23,0.0,2006-06-23,1332.158,2006-06-23,432.157
2006-06-30,-236.514,2006-06-30,20.35,2006-06-30,64227300,2006-06-30,484.10489,2006-06-30,0.18,2006-06-30,11821.8414,2006-06-30,0.0,2006-06-30,1216.367,2006-06-30,295.014
2006-07-07,-236.514,2006-07-07,19.6333,2006-07-07,57705600,2006-07-07,484.10489,2006-07-07,0.18,2006-07-07,11405.5112,2006-07-07,0.0,2006-07-07,1216.367,2006-07-07,295.014
2006-07-14,-236.514,2006-07-14,18.0,2006-07-14,80224100,2006-07-14,484.10489,2006-07-14,0.18,2006-07-14,10456.6656,2006-07-14,0.0,2006-07-14,1216.367,2006-07-14,295.014
2006-07-21,-236.514,2006-07-21,15.2167,2006-07-21,122900300,2006-07-21,484.10489,2006-07-21,0.18,2006-07-21,8839.7553,2006-07-21,0.0,2006-07-21,1216.367,2006-07-21,295.014
2006-07-28,-236.514,2006-07-28,15.9167,2006-07-28,144633600,2006-07-28,484.10489,2006-07-28,0.18,2006-07-28,9246.4034,2006-07-28,0.0,2006-07-28,1216.367,2006-07-28,295.014
2006-08-04,-236.514,2006-08-04,17.0583,2006-08-04,98303100,2006-08-04,484.10489,2006-08-04,0.18,2006-08-04,9909.6271,2006-08-04,0.0,2006-08-04,1216.367,2006-08-04,295.014
2006-08-11,-236.514,2006-08-11,16.4833,2006-08-11,68200600,2006-08-11,485.883,2006-08-11,0.18,2006-08-11,9610.7657,2006-08-11,0.0,2006-08-11,1216.367,2006-08-11,295.014
2006-08-18,-236.514,2006-08-18,19.9417,2006-08-18,141189100,2006-08-18,485.883,2006-08-18,0.18,2006-08-18,11627.1801,2006-08-18,0.0,2006-08-18,1216.367,2006-08-18,295.014
2006-08-25,-236.514,2006-08-25,20.4667,2006-08-25,107269000,2006-08-25,485.883,2006-08-25,0.18,2006-08-25,11933.2864,2006-08-25,0.0,2006-08-25,1216.367,2006-08-25,295.014
2006-09-01,-236.514,2006-09-01,20.55,2006-09-01,71900000,2006-09-01,485.883,2006-09-01,0.18,2006-09-01,11981.8747,2006-09-01,0.0,2006-09-01,1216.367,2006-09-01,295.014
2006-09-08,-236.514,2006-09-08,21.5,2006-09-08,99270700,2006-09-08,485.883,2006-09-08,0.18,2006-09-08,12535.7813,2006-09-08,0.0,2006-09-08,1216.367,2006-09-08,295.014
2006-09-15,-236.514,2006-09-15,22.1083,2006-09-15,97191100,2006-09-15,485.883,2006-09-15,0.18,2006-09-15,12890.4759,2006-09-15,0.0,2006-09-15,1216.367,2006-09-15,295.014
2006-09-22,-236.514,2006-09-22,21.8417,2006-09-22,85471900,2006-09-22,485.883,2006-09-22,0.18,2006-09-22,12734.9933,2006-09-22,0.0,2006-09-22,1216.367,2006-09-22,295.014
2006-09-29,-194.707,2006-09-29,19.2636,2006-09-29,108620800,2006-09-29,485.883,2006-09-29,0.28,2006-09-29,12074.1924,2006-09-29,0.0,2006-09-29,1327.622,2006-09-29,318.926
2006-10-06,-194.707,2006-10-06,18.6124,2006-10-06,89387400,2006-10-06,485.883,2006-10-06,0.28,2006-10-06,11666.0507,2006-10-06,0.0,2006-10-06,1327.622,2006-10-06,318.926
2006-10-13,-194.707,2006-10-13,19.5581,2006-10-13,130012500,2006-10-13,485.883,2006-10-13,0.28,2006-10-13,12258.828,2006-10-13,0.0,2006-10-13,1327.622,2006-10-13,318.926
2006-10-20,-194.707,2006-10-20,15.5969,2006-10-20,232325300,2006-10-20,485.883,2006-10-20,0.28,2006-10-20,9775.9659,2006-10-20,0.0,2006-10-20,1327.622,2006-10-20,318.926
2006-10-27,-194.707,2006-10-27,16.1705,2006-10-27,163165600,2006-10-27,485.883,2006-10-27,0.28,2006-10-27,10135.5193,2006-10-27,0.0,2006-10-27,1327.622,2006-10-27,318.926
2006-11-03,-194.707,2006-11-03,16.186,2006-11-03,95741200,2006-11-03,485.883,2006-11-03,0.28,2006-11-03,10145.2369,2006-11-03,0.0,2006-11-03,1327.622,2006-11-03,318.926
2006-11-10,-194.707,2006-11-10,16.3333,2006-11-10,90955800,2006-11-10,548.60608,2006-11-10,0.28,2006-11-10,11559.1301,2006-11-10,0.0,2006-11-10,1327.622,2006-11-10,318.926
2006-11-17,-194.707,2006-11-17,16.6279,2006-11-17,98514200,2006-11-17,548.60608,2006-11-17,0.28,2006-11-17,11767.6004,2006-11-17,0.0,2006-11-17,1327.622,2006-11-17,318.926
2006-11-24,-194.707,2006-11-24,16.8992,2006-11-24,57090000,2006-11-24,548.60608,2006-11-24,0.28,2006-11-24,11959.6125,2006-11-24,0.0,2006-11-24,1327.622,2006-11-24,318.926
2006-12-01,-194.707,2006-12-01,16.0388,2006-12-01,116945700,2006-12-01,548.60608,2006-12-01,0.28,2006-12-01,11350.6598,2006-12-01,0.0,2006-12-01,1327.622,2006-12-01,318.926
2006-12-08,-194.707,2006-12-08,16.2248,2006-12-08,89307500,2006-12-08,548.60608,2006-12-08,0.28,2006-12-08,11482.3252,2006-12-08,0.0,2006-12-08,1327.622,2006-12-08,318.926
2006-12-15,-194.707,2006-12-15,17.1473,2006-12-15,170327500,2006-12-15,548.60608,2006-12-15,0.28,2006-12-15,12135.1665,2006-12-15,0.0,2006-12-15,1327.622,2006-12-15,318.926
2006-12-22,-194.707,2006-12-22,16.1008,2006-12-22,88200900,2006-12-22,548.60608,2006-12-22,0.28,2006-12-22,11394.5483,2006-12-22,0.0,2006-12-22,1327.622,2006-12-22,318.926
2006-12-29,-394.802,2006-12-29,25.4375,2006-12-29,36739300,2006-12-29,548.60608,2006-12-29,-1.08,2006-12-29,11164.1337,2006-12-29,0.0,2006-12-29,1773.0,2006-12-29,232.784
2007-01-05,-394.802,2007-01-05,24.6375,2007-01-05,67933600,2007-01-05,548.60608,2007-01-05,-1.08,2007-01-05,10813.0258,2007-01-05,0.0,2007-01-05,1773.0,2007-01-05,232.784
2007-01-12,-394.802,2007-01-12,22.825,2007-01-12,196658300,2007-01-12,548.60608,2007-01-12,-1.08,2007-01-12,10017.547,2007-01-12,0.0,2007-01-12,1773.0,2007-01-12,232.784
2007-01-19,-394.802,2007-01-19,22.1625,2007-01-19,103647700,2007-01-19,548.60608,2007-01-19,-1.08,2007-01-19,9726.7858,2007-01-19,0.0,2007-01-19,1773.0,2007-01-19,232.784
2007-01-26,-394.802,2007-01-26,20.275,2007-01-26,184080600,2007-01-26,548.60608,2007-01-26,-1.08,2007-01-26,8898.3906,2007-01-26,0.0,2007-01-26,1773.0,2007-01-26,232.784
2007-02-02,-394.802,2007-02-02,19.6125,2007-02-02,124444600,2007-02-02,548.60608,2007-02-02,-1.08,2007-02-02,8607.6294,2007-02-02,0.0,2007-02-02,1773.0,2007-02-02,232.784
2007-02-09,-394.802,2007-02-09,18.625,2007-02-09,122951300,2007-02-09,548.60608,2007-02-09,-1.08,2007-02-09,8174.2306,2007-02-09,0.0,2007-02-09,1773.0,2007-02-09,232.784
2007-02-16,-394.802,2007-02-16,18.675,2007-02-16,102082203,2007-02-16,548.60608,2007-02-16,-1.08,2007-02-16,8196.1748,2007-02-16,0.0,2007-02-16,1773.0,2007-02-16,232.784
2007-02-23,-394.802,2007-02-23,18.3625,2007-02-23,95646350,2007-02-23,548.60608,2007-02-23,-1.08,2007-02-23,8059.0233,2007-02-23,0.0,2007-02-23,1773.0,2007-02-23,232.784
2007-03-02,-394.802,2007-03-02,17.725,2007-03-02,217316686,2007-03-02,548.60608,2007-03-02,-1.08,2007-03-02,7779.2342,2007-03-02,0.0,2007-03-02,1773.0,2007-03-02,232.784
2007-03-09,-394.802,2007-03-09,17.75,2007-03-09,112137798,2007-03-09,554.92902,2007-03-09,-1.08,2007-03-09,7879.992,2007-03-09,0.0,2007-03-09,1773.0,2007-03-09,232.784
2007-03-16,-394.802,2007-03-16,17.5125,2007-03-16,97724412,2007-03-16,549.73181,2007-03-16,-1.08,2007-03-16,7701.7427,2007-03-16,0.0,2007-03-16,1773.0,2007-03-16,232.784
2007-03-23,-394.802,2007-03-23,16.875,2007-03-23,133439459,2007-03-23,549.73181,2007-03-23,-1.08,2007-03-23,7421.3795,2007-03-23,0.0,2007-03-23,1773.0,2007-03-23,232.784
2007-03-30,-545.0,2007-03-30,16.35,2007-03-30,91603345,2007-03-30,549.73181,2007-03-30,-1.11,2007-03-30,7179.4975,2007-03-30,0.0,2007-03-30,1233.0,2007-03-30,-190.0
2007-04-06,-545.0,2007-04-06,,2007-04-06,64307854,2007-04-06,549.73181,2007-04-06,-1.11,2007-04-06,7069.5511,2007-04-06,0.0,2007-04-06,1233.0,2007-04-06,-190.0
2007-04-13,-545.0,2007-04-13,,2007-04-13,170428532,2007-04-13,549.73181,2007-04-13,-1.11,2007-04-13,7459.8607,2007-04-13,0.0,2007-04-13,1233.0,2007-04-13,-190.0
2007-04-20,-545.0,2007-04-20,,2007-04-20,184697840,2007-04-20,549.73181,2007-04-20,-1.11,2007-04-20,7784.2025,2007-04-20,0.0,2007-04-20,1233.0,2007-04-20,-190.0
2007-04-27,-545.0,2007-04-27,,2007-04-27,253861332,2007-04-27,549.73181,2007-04-27,-1.11,2007-04-27,7872.1595,2007-04-27,0.0,2007-04-27,1233.0,2007-04-27,-190.0
2007-05-04,-545.0,2007-05-04,,2007-05-04,123327125,2007-05-04,549.73181,2007-05-04,-1.11,2007-05-04,7437.8714,2007-05-04,0.0,2007-05-04,1233.0,2007-05-04,-190.0
2007-05-11,-545.0,2007-05-11,,2007-05-11,166471686,2007-05-11,550.43927,2007-05-11,-1.11,2007-05-11,8080.4485,2007-05-11,0.0,2007-05-11,1233.0,2007-05-11,-190.0
2007-05-18,-545.0,2007-05-18,,2007-05-18,174626921,2007-05-18,550.43927,2007-05-18,-1.11,2007-05-18,8581.3482,2007-05-18,0.0,2007-05-18,1233.0,2007-05-18,-190.0
2007-05-25,-545.0,2007-05-25,,2007-05-25,110975327,2007-05-25,550.43927,2007-05-25,-1.11,2007-05-25,8124.4836,2007-05-25,0.0,2007-05-25,1233.0,2007-05-25,-190.0
2007-06-01,-545.0,2007-06-01,,2007-06-01,74313609,2007-06-01,552.67621,2007-06-01,-1.11,2007-06-01,7908.7965,2007-06-01,0.0,2007-06-01,1233.0,2007-06-01,-190.0
2007-06-08,-545.0,2007-06-08,,2007-06-08,148204764,2007-06-08,552.67621,2007-06-08,-1.11,2007-06-08,7776.1543,2007-06-08,0.0,2007-06-08,1233.0,2007-06-08,-190.0
2007-06-15,-545.0,2007-06-15,,2007-06-15,114886216,2007-06-15,552.67621,2007-06-15,-1.11,2007-06-15,7532.9767,2007-06-15,0.0,2007-06-15,1233.0,2007-06-15,-190.0
2007-06-22,-545.0,2007-06-22,,2007-06-22,160587133,2007-06-22,552.67621,2007-06-22,-1.11,2007-06-22,8052.4924,2007-06-22,0.0,2007-06-22,1233.0,2007-06-22,-190.0
2007-06-29,-1049.0,2007-06-29,,2007-06-29,103562292,2007-06-29,552.67621,2007-06-29,-1.09,2007-06-29,7903.2698,2007-06-29,0.0,2007-06-29,1309.0,2007-06-29,-70.0
2007-07-06,-1049.0,2007-07-06,,2007-07-06,61487436,2007-07-06,552.67621,2007-07-06,-1.09,2007-07-06,7953.0106,2007-07-06,0.0,2007-07-06,1309.0,2007-07-06,-70.0
2007-07-13,-1049.0,2007-07-13,,2007-07-13,123539541,2007-07-13,552.67621,2007-07-13,-1.09,2007-07-13,8527.7939,2007-07-13,0.0,2007-07-13,1309.0,2007-07-13,-70.0
2007-07-20,-1049.0,2007-07-20,,2007-07-20,190350649,2007-07-20,552.67621,2007-07-20,-1.09,2007-07-20,8566.4812,2007-07-20,0.0,2007-07-20,1309.0,2007-07-20,-70.0
2007-07-27,-1049.0,2007-07-27,,2007-07-27,199968704,2007-07-27,552.67621,2007-07-27,-1.09,2007-07-27,7665.619,2007-07-27,0.0,2007-07-27,1309.0,2007-07-27,-70.0
2007-08-03,-1049.0,2007-08-03,,2007-08-03,142401308,2007-08-03,552.67621,2007-08-03,-1.09,2007-08-03,7101.8893,2007-08-03,0.0,2007-08-03,1309.0,2007-08-03,-70.0
2007-08-10,-1049.0,2007-08-10,,2007-08-10,189140100,2007-08-10,552.91241,2007-08-10,-1.09,2007-08-10,7193.3905,2007-08-10,0.0,2007-08-10,1309.0,2007-08-10,-70.0
2007-08-17,-1049.0,2007-08-17,,2007-08-17,156217820,2007-08-17,552.91241,2007-08-17,-1.09,2007-08-17,6574.1286,2007-08-17,0.0,2007-08-17,1309.0,2007-08-17,-70.0
2007-08-24,-1049.0,2007-08-24,,2007-08-24,103873002,2007-08-24,552.91241,2007-08-24,-1.09,2007-08-24,6706.8276,2007-08-24,0.0,2007-08-24,1309.0,2007-08-24,-70.0
2007-08-31,-1049.0,2007-08-31,,2007-08-31,111948487,2007-08-31,552.91241,2007-08-31,-1.09,2007-08-31,7187.8614,2007-08-31,0.0,2007-08-31,1309.0,2007-08-31,-70.0
2007-09-07,-1049.0,2007-09-07,,2007-09-07,73578467,2007-09-07,554.42969,2007-09-07,-1.09,2007-09-07,6991.3584,2007-09-07,0.0,2007-09-07,1309.0,2007-09-07,-70.0
2007-09-14,-1049.0,2007-09-14,,2007-09-14,98946210,2007-09-14,554.42969,2007-09-14,-1.09,2007-09-14,7035.7127,2007-09-14,0.0,2007-09-14,1309.0,2007-09-14,-70.0
2007-09-21,-1049.0,2007-09-21,,2007-09-21,109536242,2007-09-21,554.42969,2007-09-21,-1.09,2007-09-21,7340.6491,2007-09-21,0.0,2007-09-21,1309.0,2007-09-21,-70.0
2007-09-28,-196.0,2007-09-28,,2007-09-28,111773241,2007-09-28,554.42969,2007-09-28,-0.71,2007-09-28,7318.4719,2007-09-28,0.0,2007-09-28,1558.0,2007-09-28,153.0
2007-10-05,-196.0,2007-10-05,,2007-10-05,107611114,2007-10-05,554.42969,2007-10-05,-0.71,2007-10-05,7556.8766,2007-10-05,0.0,2007-10-05,1558.0,2007-10-05,153.0
2007-10-12,-196.0,2007-10-12,,2007-10-12,101585285,2007-10-12,554.42969,2007-10-12,-0.71,2007-10-12,7728.7498,2007-10-12,0.0,2007-10-12,1558.0,2007-10-12,153.0
2007-10-19,-196.0,2007-10-19,,2007-10-19,146011420,2007-10-19,554.42969,2007-10-19,-0.71,2007-10-19,7651.1297,2007-10-19,0.0,2007-10-19,1558.0,2007-10-19,153.0
2007-10-26,-196.0,2007-10-26,,2007-10-26,96301910,2007-10-26,554.42969,2007-10-26,-0.71,2007-10-26,7146.5987,2007-10-26,0.0,2007-10-26,1558.0,2007-10-26,153.0
2007-11-02,-196.0,2007-11-02,,2007-11-02,57943244,2007-11-02,554.42969,2007-11-02,-0.71,2007-11-02,7301.839,2007-11-02,0.0,2007-11-02,1558.0,2007-11-02,153.0
2007-11-09,-196.0,2007-11-09,,2007-11-09,104648219,2007-11-09,554.57178,2007-11-09,-0.71,2007-11-09,6860.0529,2007-11-09,0.0,2007-11-09,1558.0,2007-11-09,153.0
2007-11-16,-196.0,2007-11-16,,2007-11-16,98685339,2007-11-16,603.57178,2007-11-16,-0.71,2007-11-16,7629.1473,2007-11-16,0.0,2007-11-16,1558.0,2007-11-16,153.0
2007-11-23,-196.0,2007-11-23,,2007-11-23,106385751,2007-11-23,603.57178,2007-11-23,-0.71,2007-11-23,6506.5038,2007-11-23,0.0,2007-11-23,1558.0,2007-11-23,153.0
2007-11-30,-196.0,2007-11-30,,2007-11-30,165916500,2007-11-30,603.57178,2007-11-30,-0.71,2007-11-30,5890.8605,2007-11-30,0.0,2007-11-30,1558.0,2007-11-30,153.0
2007-12-07,-196.0,2007-12-07,,2007-12-07,180077234,2007-12-07,603.57178,2007-12-07,-0.71,2007-12-07,5462.3246,2007-12-07,0.0,2007-12-07,1558.0,2007-12-07,153.0
2007-12-14,-196.0,2007-12-14,,2007-12-14,175221861,2007-12-14,603.57178,2007-12-14,-0.71,2007-12-14,5088.1101,2007-12-14,0.0,2007-12-14,1558.0,2007-12-14,153.0
2007-12-21,-196.0,2007-12-21,,2007-12-21,167120027,2007-12-21,603.57178,2007-12-21,-0.71,2007-12-21,4701.8241,2007-12-21,0.0,2007-12-21,1558.0,2007-12-21,153.0
2007-12-28,-205.0,2007-12-28,,2007-12-28,56470021,2007-12-28,603.57178,2007-12-28,-3.06,2007-12-28,4418.1454,2007-12-28,0.0,2007-12-28,1758.0,2007-12-28,234.0
2008-01-04,-205.0,2008-01-04,,2008-01-04,151993728,2008-01-04,603.57178,2008-01-04,-3.06,2008-01-04,3772.3236,2008-01-04,0.0,2008-01-04,1758.0,2008-01-04,234.0
2008-01-11,-205.0,2008-01-11,,2008-01-11,217452015,2008-01-11,603.57178,2008-01-11,-3.06,2008-01-11,3772.3236,2008-01-11,0.0,2008-01-11,1758.0,2008-01-11,234.0
2008-01-18,-205.0,2008-01-18,,2008-01-18,213837407,2008-01-18,603.57178,2008-01-18,-3.06,2008-01-18,4267.2525,2008-01-18,0.0,2008-01-18,1758.0,2008-01-18,234.0
2008-01-25,-205.0,2008-01-25,,2008-01-25,138162513,2008-01-25,603.57178,2008-01-25,-3.06,2008-01-25,4315.5382,2008-01-25,0.0,2008-01-25,1758.0,2008-01-25,234.0
2008-02-01,-205.0,2008-02-01,,2008-02-01,110041406,2008-02-01,603.57178,2008-02-01,-3.06,2008-02-01,4828.5742,2008-02-01,0.0,2008-02-01,1758.0,2008-02-01,234.0
2008-02-08,-205.0,2008-02-08,,2008-02-08,141897706,2008-02-08,603.57178,2008-02-08,-3.06,2008-02-08,3826.6451,2008-02-08,0.0,2008-02-08,1758.0,2008-02-08,234.0
2008-02-15,-205.0,2008-02-15,,2008-02-15,106144353,2008-02-15,603.57178,2008-02-15,-3.06,2008-02-15,3893.038,2008-02-15,0.0,2008-02-15,1758.0,2008-02-15,234.0
2008-02-22,-205.0,2008-02-22,,2008-02-22,91808613,2008-02-22,603.57178,2008-02-22,-3.06,2008-02-22,4049.9666,2008-02-22,0.0,2008-02-22,1758.0,2008-02-22,234.0
2008-02-29,-205.0,2008-02-29,,2008-02-29,103100397,2008-02-29,605.5545,2008-02-29,-3.06,2008-02-29,4366.048,2008-02-29,0.0,2008-02-29,1758.0,2008-02-29,234.0
2008-03-07,-205.0,2008-03-07,,2008-03-07,137591896,2008-03-07,605.5545,2008-03-07,-3.06,2008-03-07,3930.0487,2008-03-07,0.0,2008-03-07,1758.0,2008-03-07,234.0
2008-03-14,-205.0,2008-03-14,,2008-03-14,113502693,2008-03-14,606.16827,2008-03-14,-3.06,2008-03-14,3867.3536,2008-03-14,0.0,2008-03-14,1758.0,2008-03-14,234.0
2008-03-21,-205.0,2008-03-21,,2008-03-21,86990500,2008-03-21,606.16827,2008-03-21,-3.06,2008-03-21,3703.6882,2008-03-21,0.0,2008-03-21,1758.0,2008-03-21,234.0
2008-03-28,-307.0,2008-03-28,,2008-03-28,97857251,2008-03-28,606.16827,2008-03-28,-0.6,2008-03-28,3582.4545,2008-03-28,0.0,2008-03-28,1487.0,2008-03-28,83.0
2008-04-04,-307.0,2008-04-04,,2008-04-04,126053623,2008-04-04,606.16827,2008-04-04,-0.6,2008-04-04,3776.4283,2008-04-04,0.0,2008-04-04,1487.0,2008-04-04,83.0
2008-04-11,-307.0,2008-04-11,,2008-04-11,158642530,2008-04-11,606.16827,2008-04-11,-0.6,2008-04-11,3643.0713,2008-04-11,0.0,2008-04-11,1487.0,2008-04-11,83.0
2008-04-18,-307.0,2008-04-18,,2008-04-18,126988324,2008-04-18,606.16827,2008-04-18,-0.6,2008-04-18,3703.6882,2008-04-18,0.0,2008-04-18,1487.0,2008-04-18,83.0
2008-04-25,-307.0,2008-04-25,,2008-04-25,83857267,2008-04-25,606.16827,2008-04-25,-0.6,2008-04-25,3673.3797,2008-04-25,0.0,2008-04-25,1487.0,2008-04-25,83.0
2008-05-02,-307.0,2008-05-02,,2008-05-02,68441812,2008-05-02,606.16827,2008-05-02,-0.6,2008-05-02,3733.9966,2008-05-02,0.0,2008-05-02,1487.0,2008-05-02,83.0
2008-05-09,-307.0,2008-05-09,,2008-05-09,189741438,2008-05-09,606.59698,2008-05-09,-0.6,2008-05-09,4209.7831,2008-05-09,0.0,2008-05-09,1487.0,2008-05-09,83.0
2008-05-16,-307.0,2008-05-16,,2008-05-16,99057077,2008-05-16,606.59698,2008-05-16,-0.6,2008-05-16,4403.8941,2008-05-16,0.0,2008-05-16,1487.0,2008-05-16,83.0
2008-05-23,-307.0,2008-05-23,,2008-05-23,80403699,2008-05-23,606.59698,2008-05-23,-0.6,2008-05-23,4173.3873,2008-05-23,0.0,2008-05-23,1487.0,2008-05-23,83.0
2008-05-30,-307.0,2008-05-30,,2008-05-30,64783633,2008-05-30,606.59698,2008-05-30,-0.6,2008-05-30,4173.3873,2008-05-30,0.0,2008-05-30,1487.0,2008-05-30,83.0
2008-06-06,-307.0,2008-06-06,,2008-06-06,130155245,2008-06-06,606.59698,2008-06-06,-0.6,2008-06-06,4507.0156,2008-06-06,0.0,2008-06-06,1487.0,2008-06-06,83.0
2008-06-13,-307.0,2008-06-13,,2008-06-13,118399991,2008-06-13,606.59698,2008-06-13,-0.6,2008-06-13,4561.6093,2008-06-13,0.0,2008-06-13,1487.0,2008-06-13,83.0
2008-06-20,-307.0,2008-06-20,,2008-06-20,109005931,2008-06-20,606.59698,2008-06-20,-0.6,2008-06-20,4240.1129,2008-06-20,0.0,2008-06-20,1487.0,2008-06-20,83.0
2008-06-27,-348.0,2008-06-27,,2008-06-27,146877764,2008-06-27,606.59698,2008-06-27,-1.97,2008-06-27,3609.2521,2008-06-27,0.0,2008-06-27,1362.0,2008-06-27,-18.0
2008-07-04,-348.0,2008-07-04,,2008-07-04,108624049,2008-07-04,606.59698,2008-07-04,-1.97,2008-07-04,3214.964,2008-07-04,0.0,2008-07-04,1362.0,2008-07-04,-18.0
2008-07-11,-348.0,2008-07-11,,2008-07-11,166499860,2008-07-11,606.59698,2008-07-11,-1.97,2008-07-11,2935.9294,2008-07-11,0.0,2008-07-11,1362.0,2008-07-11,-18.0
2008-07-18,-348.0,2008-07-18,,2008-07-18,168337979,2008-07-18,606.59698,2008-07-18,-1.97,2008-07-18,2820.676,2008-07-18,0.0,2008-07-18,1362.0,2008-07-18,-18.0
2008-07-25,-348.0,2008-07-25,,2008-07-25,108872944,2008-07-25,606.59698,2008-07-25,-1.97,2008-07-25,2644.7629,2008-07-25,0.0,2008-07-25,1362.0,2008-07-25,-18.0
2008-08-01,-348.0,2008-08-01,,2008-08-01,95707129,2008-08-01,606.59698,2008-08-01,-1.97,2008-08-01,2596.2351,2008-08-01,0.0,2008-08-01,1362.0,2008-08-01,-18.0
2008-08-08,-348.0,2008-08-08,,2008-08-08,99621539,2008-08-08,607.19269,2008-08-08,-1.97,2008-08-08,3114.8985,2008-08-08,0.0,2008-08-08,1362.0,2008-08-08,-18.0
2008-08-15,-348.0,2008-08-15,,2008-08-15,117947704,2008-08-15,607.19269,2008-08-15,-1.97,2008-08-15,3424.5668,2008-08-15,0.0,2008-08-15,1362.0,2008-08-15,-18.0
2008-08-22,-348.0,2008-08-22,,2008-08-22,110664643,2008-08-22,607.19269,2008-08-22,-1.97,2008-08-22,3527.7895,2008-08-22,0.0,2008-08-22,1362.0,2008-08-22,-18.0
2008-08-29,-348.0,2008-08-29,,2008-08-29,84245278,2008-08-29,607.19269,2008-08-29,-1.97,2008-08-29,3819.242,2008-08-29,0.0,2008-08-29,1362.0,2008-08-29,-18.0
2008-09-05,-348.0,2008-09-05,,2008-09-05,98001780,2008-09-05,607.19269,2008-09-05,-1.97,2008-09-05,3618.8684,2008-09-05,0.0,2008-09-05,1362.0,2008-09-05,-18.0
2008-09-12,-348.0,2008-09-12,,2008-09-12,96632101,2008-09-12,607.19269,2008-09-12,-1.97,2008-09-12,3491.358,2008-09-12,0.0,2008-09-12,1362.0,2008-09-12,-18.0
2008-09-19,-348.0,2008-09-19,,2008-09-19,119830005,2008-09-19,607.19269,2008-09-19,-1.97,2008-09-19,3290.9844,2008-09-19,0.0,2008-09-19,1362.0,2008-09-19,-18.0
2008-09-26,-298.0,2008-09-26,,2008-09-26,94932913,2008-09-26,607.19269,2008-09-26,-0.22,2008-09-26,3133.1143,2008-09-26,0.0,2008-09-26,1797.0,2008-09-26,426.0
2008-10-03,-298.0,2008-10-03,,2008-10-03,142206153,2008-10-03,607.19269,2008-10-03,-0.22,2008-10-03,2750.5829,2008-10-03,0.0,2008-10-03,1797.0,2008-10-03,426.0
2008-10-10,-298.0,2008-10-10,,2008-10-10,214476532,2008-10-10,607.19269,2008-10-10,-0.22,2008-10-10,2313.4041,2008-10-10,0.0,2008-10-10,1797.0,2008-10-10,426.0
2008-10-17,-298.0,2008-10-17,,2008-10-17,135102294,2008-10-17,607.19269,2008-10-17,-0.22,2008-10-17,2556.2812,2008-10-17,0.0,2008-10-17,1797.0,2008-10-17,426.0
2008-10-24,-298.0,2008-10-24,,2008-10-24,101685630,2008-10-24,607.19269,2008-10-24,-0.22,2008-10-24,1839.7938,2008-10-24,0.0,2008-10-24,1797.0,2008-10-24,426.0
2008-10-31,-298.0,2008-10-31,,2008-10-31,102473901,2008-10-31,607.19269,2008-10-31,-0.22,2008-10-31,2125.1744,2008-10-31,0.0,2008-10-31,1797.0,2008-10-31,426.0
2008-11-07,-298.0,2008-11-07,,2008-11-07,87970585,2008-11-07,608.48688,2008-11-07,-0.22,2008-11-07,1922.8185,2008-11-07,0.0,2008-11-07,1797.0,2008-11-07,426.0
