date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2013-03-22,5707.0,2013-03-22,14.8263,2013-03-22,92031165,2013-03-22,10035.71338,2013-03-22,0.56,2013-03-22,248484.2633,2013-03-22,0.1325,2013-03-22,127776.0,2013-03-22,10736.0
2013-03-29,5707.0,2013-03-29,14.9361,2013-03-29,91265139,2013-03-29,9877.33008,2013-03-29,0.56,2013-03-29,246373.5366,2013-03-29,0.1325,2013-03-29,127776.0,2013-03-29,10736.0
2013-04-05,5707.0,2013-04-05,15.2475,2013-04-05,107707392,2013-04-05,9877.33008,2013-04-05,0.56,2013-04-05,251509.7482,2013-04-05,0.1325,2013-04-05,127776.0,2013-04-05,10736.0
2013-04-12,5707.0,2013-04-12,15.6806,2013-04-12,116437992,2013-04-12,9877.33008,2013-04-12,0.56,2013-04-12,258654.3503,2013-04-12,0.1325,2013-04-12,127776.0,2013-04-12,10736.0
2013-04-19,5707.0,2013-04-19,15.6267,2013-04-19,134169768,2013-04-19,9877.33008,2013-04-19,0.56,2013-04-19,257765.3906,2013-04-19,0.1325,2013-04-19,127776.0,2013-04-19,10736.0
2013-04-26,5707.0,2013-04-26,15.7764,2013-04-26,94704213,2013-04-26,9877.33008,2013-04-26,0.56,2013-04-26,260234.7231,2013-04-26,0.1325,2013-04-26,127776.0,2013-04-26,10736.0
2013-05-03,1926.0,2013-05-03,15.6621,2013-05-03,91543437,2013-05-03,9877.33008,2013-05-03,0.3833,2013-05-03,260926.1362,2013-05-03,0.1567,2013-05-03,114070.0,2013-05-03,8625.0
2013-05-10,1926.0,2013-05-10,15.5909,2013-05-10,95214642,2013-05-10,9877.33008,2013-05-10,0.3833,2013-05-10,259740.8566,2013-05-10,0.1567,2013-05-10,114070.0,2013-05-10,8625.0
2013-05-17,1926.0,2013-05-17,15.3893,2013-05-17,145607448,2013-05-17,9877.33008,2013-05-17,0.3833,2013-05-17,256382.5644,2013-05-17,0.1567,2013-05-17,114070.0,2013-05-17,8625.0
2013-05-24,1926.0,2013-05-24,15.2787,2013-05-24,113212371,2013-05-24,9877.33008,2013-05-24,0.3833,2013-05-24,254538.7961,2013-05-24,0.1567,2013-05-24,114070.0,2013-05-24,8625.0
2013-05-31,1926.0,2013-05-31,14.7905,2013-05-31,83761104,2013-05-31,9877.33008,2013-05-31,0.3833,2013-05-31,246406.461,2013-05-31,0.1567,2013-05-31,114070.0,2013-05-31,8625.0
2013-06-07,1926.0,2013-06-07,15.085,2013-06-07,127018968,2013-06-07,9830.0332,2013-06-07,0.3833,2013-06-07,250108.8115,2013-06-07,0.1567,2013-06-07,114070.0,2013-06-07,8625.0
2013-06-14,1926.0,2013-06-14,14.7964,2013-06-14,93188934,2013-06-14,9830.0332,2013-06-14,0.3833,2013-06-14,245324.862,2013-06-14,0.1567,2013-06-14,114070.0,2013-06-14,8625.0
2013-06-21,1926.0,2013-06-21,14.5277,2013-06-21,135591207,2013-06-21,9830.0332,2013-06-21,0.3833,2013-06-21,240868.5803,2013-06-21,0.1567,2013-06-21,114070.0,2013-06-21,8625.0
2013-06-28,1926.0,2013-06-28,14.7213,2013-06-28,132126612,2013-06-28,9830.0332,2013-06-28,0.3833,2013-06-28,244079.7244,2013-06-28,0.1567,2013-06-28,114070.0,2013-06-28,8625.0
2013-07-05,1926.0,2013-07-05,14.8636,2013-07-05,63596757,2013-07-05,9830.0332,2013-07-05,0.3833,2013-07-05,246438.9324,2013-07-05,0.1567,2013-07-05,114070.0,2013-07-05,8625.0
2013-07-12,1926.0,2013-07-12,15.3419,2013-07-12,78825765,2013-07-12,9830.0332,2013-07-12,0.3833,2013-07-12,254368.4925,2013-07-12,0.1567,2013-07-12,114070.0,2013-07-12,8625.0
2013-07-19,1926.0,2013-07-19,15.4308,2013-07-19,77782353,2013-07-19,9830.0332,2013-07-19,0.3833,2013-07-19,255842.9975,2013-07-19,0.1567,2013-07-19,114070.0,2013-07-19,8625.0
2013-07-26,1926.0,2013-07-26,15.415,2013-07-26,76840455,2013-07-26,9830.0332,2013-07-26,0.3833,2013-07-26,255580.8633,2013-07-26,0.1567,2013-07-26,114070.0,2013-07-26,8625.0
2013-08-02,3259.0,2013-08-02,15.3809,2013-08-02,76032735,2013-08-02,9830.0332,2013-08-02,0.4167,2013-08-02,258038.3716,2013-08-02,0.1567,2013-08-02,116830.0,2013-08-02,8992.0
2013-08-09,3259.0,2013-08-09,15.0195,2013-08-09,80000805,2013-08-09,9830.0332,2013-08-09,0.4167,2013-08-09,251976.5178,2013-08-09,0.1567,2013-08-09,116830.0,2013-08-09,8992.0
2013-08-16,3259.0,2013-08-16,14.4746,2013-08-16,118394499,2013-08-16,9830.0332,2013-08-16,0.4167,2013-08-16,242834.5869,2013-08-16,0.1567,2013-08-16,116830.0,2013-08-16,8992.0
2013-08-23,3259.0,2013-08-23,14.3438,2013-08-23,88586925,2013-08-23,9830.0332,2013-08-23,0.4167,2013-08-23,240639.2128,2013-08-23,0.1567,2013-08-23,116830.0,2013-08-23,8992.0
2013-08-30,3259.0,2013-08-30,14.2539,2013-08-30,80730189,2013-08-30,9830.0332,2013-08-30,0.4167,2013-08-30,239131.9411,2013-08-30,0.1567,2013-08-30,116830.0,2013-08-30,8992.0
2013-09-06,3259.0,2013-09-06,14.1777,2013-09-06,66892770,2013-09-06,9766.36816,2013-09-06,0.4167,2013-09-06,236313.555,2013-09-06,0.1567,2013-09-06,116830.0,2013-09-06,8992.0
2013-09-13,3259.0,2013-09-13,14.5234,2013-09-13,80974236,2013-09-13,9766.36816,2013-09-13,0.4167,2013-09-13,242075.7122,2013-09-13,0.1567,2013-09-13,116830.0,2013-09-13,8992.0
2013-09-20,3259.0,2013-09-20,14.8105,2013-09-20,94168620,2013-09-20,9766.36816,2013-09-20,0.4167,2013-09-20,246861.2326,2013-09-20,0.1567,2013-09-20,116830.0,2013-09-20,8992.0
2013-09-27,3259.0,2013-09-27,14.5234,2013-09-27,110313225,2013-09-27,9766.36816,2013-09-27,0.4167,2013-09-27,242075.7122,2013-09-27,0.1567,2013-09-27,116830.0,2013-09-27,8992.0
2013-10-04,3259.0,2013-10-04,14.2187,2013-10-04,98217630,2013-10-04,9766.36816,2013-10-04,0.4167,2013-10-04,236997.2008,2013-10-04,0.1567,2013-10-04,116830.0,2013-10-04,8992.0
2013-10-11,3259.0,2013-10-11,14.6133,2013-10-11,110377029,2013-10-11,9766.36816,2013-10-11,0.4167,2013-10-11,243573.222,2013-10-11,0.1567,2013-10-11,116830.0,2013-10-11,8992.0
2013-10-18,3259.0,2013-10-18,14.7871,2013-10-18,101987124,2013-10-18,9766.36816,2013-10-18,0.4167,2013-10-18,246470.5779,2013-10-18,0.1567,2013-10-18,116830.0,2013-10-18,8992.0
2013-10-25,3259.0,2013-10-25,14.8594,2013-10-25,91542369,2013-10-25,9732.19849,2013-10-25,0.4167,2013-10-25,246808.5536,2013-10-25,0.1567,2013-10-25,116830.0,2013-10-25,8992.0
2013-11-01,-1371.0,2013-11-01,14.8497,2013-11-01,86533395,2013-11-01,9732.19849,2013-11-01,0.3833,2013-11-01,250020.1791,2013-11-01,0.1567,2013-11-01,115688.0,2013-11-01,8508.0
2013-11-08,-1371.0,2013-11-08,15.0212,2013-11-08,86303118,2013-11-08,9732.19849,2013-11-08,0.3833,2013-11-08,252907.398,2013-11-08,0.1567,2013-11-08,115688.0,2013-11-08,8508.0
2013-11-15,-1371.0,2013-11-15,15.264,2013-11-15,108714039,2013-11-15,9732.19849,2013-11-15,0.3833,2013-11-15,256994.9214,2013-11-15,0.1567,2013-11-15,115688.0,2013-11-15,8508.0
2013-11-22,-1371.0,2013-11-22,15.3776,2013-11-22,70765749,2013-11-22,9732.19849,2013-11-22,0.3833,2013-11-22,258908.9204,2013-11-22,0.1567,2013-11-22,115688.0,2013-11-22,8508.0
2013-11-29,-1371.0,2013-11-29,15.6089,2013-11-29,58407126,2013-11-29,9732.19849,2013-11-29,0.3833,2013-11-29,262801.7998,2013-11-29,0.1567,2013-11-29,115688.0,2013-11-29,8508.0
2013-12-06,-1371.0,2013-12-06,15.4027,2013-12-06,98614383,2013-12-06,9707.31738,2013-12-06,0.3833,2013-12-06,258667.6505,2013-12-06,0.1567,2013-12-06,115688.0,2013-12-06,8508.0
2013-12-13,-1371.0,2013-12-13,15.0443,2013-12-13,82361436,2013-12-13,9707.31738,2013-12-13,0.3833,2013-12-13,252649.1138,2013-12-13,0.1567,2013-12-13,115688.0,2013-12-13,8508.0
2013-12-20,-1371.0,2013-12-20,14.9191,2013-12-20,114216039,2013-12-20,9707.31738,2013-12-20,0.3833,2013-12-20,250545.8617,2013-12-20,0.1567,2013-12-20,115688.0,2013-12-20,8508.0
2013-12-27,-1371.0,2013-12-27,15.1195,2013-12-27,37245444,2013-12-27,9707.31738,2013-12-27,0.3833,2013-12-27,253911.065,2013-12-27,0.1567,2013-12-27,115688.0,2013-12-27,8508.0
2014-01-03,-1371.0,2014-01-03,15.1541,2014-01-03,56446356,2014-01-03,9707.31738,2014-01-03,0.3833,2014-01-03,254493.5041,2014-01-03,0.1567,2014-01-03,115688.0,2014-01-03,8508.0
2014-01-10,-1371.0,2014-01-10,15.0366,2014-01-10,88154556,2014-01-10,9707.31738,2014-01-10,0.3833,2014-01-10,252519.6829,2014-01-10,0.1567,2014-01-10,115688.0,2014-01-10,8508.0
2014-01-17,-1371.0,2014-01-17,14.6802,2014-01-17,101877048,2014-01-17,9707.31738,2014-01-17,0.3833,2014-01-17,246533.5038,2014-01-17,0.1567,2014-01-17,115688.0,2014-01-17,8508.0
2014-01-24,-1371.0,2014-01-24,14.3391,2014-01-24,91101747,2014-01-24,9707.31738,2014-01-24,0.3833,2014-01-24,240806.1865,2014-01-24,0.1567,2014-01-24,115688.0,2014-01-24,8508.0
2014-01-31,6328.0,2014-01-31,14.8896,2014-01-31,122965665,2014-01-31,9707.31738,2014-01-31,0.4567,2014-01-31,241647.4874,2014-01-31,0.1567,2014-01-31,129706.0,2014-01-31,9617.0
2014-02-07,6328.0,2014-02-07,14.7042,2014-02-07,112958394,2014-02-07,9707.31738,2014-02-07,0.4567,2014-02-07,238638.219,2014-02-07,0.1567,2014-02-07,129706.0,2014-02-07,9617.0
2014-02-14,6328.0,2014-02-14,15.111,2014-02-14,85554603,2014-02-14,9707.31738,2014-02-14,0.4567,2014-02-14,245239.1948,2014-02-14,0.1567,2014-02-14,129706.0,2014-02-14,9617.0
2014-02-21,6328.0,2014-02-21,14.5786,2014-02-21,108641289,2014-02-21,9707.31738,2014-02-21,0.4567,2014-02-21,236599.6823,2014-02-21,0.1567,2014-02-21,129706.0,2014-02-21,9617.0
2014-02-28,6328.0,2014-02-28,14.8936,2014-02-28,116271075,2014-02-28,9707.31738,2014-02-28,0.4567,2014-02-28,241712.2028,2014-02-28,0.1567,2014-02-28,129706.0,2014-02-28,9617.0
2014-03-07,6328.0,2014-03-07,14.8697,2014-03-07,85758318,2014-03-07,9707.31738,2014-03-07,0.4567,2014-03-07,241323.9101,2014-03-07,0.1567,2014-03-07,129706.0,2014-03-07,9617.0
2014-03-14,6328.0,2014-03-14,14.8099,2014-03-14,104886876,2014-03-14,9707.31738,2014-03-14,0.4567,2014-03-14,240353.1784,2014-03-14,0.1567,2014-03-14,129706.0,2014-03-14,9617.0
2014-03-21,6328.0,2014-03-21,15.1728,2014-03-21,123921795,2014-03-21,9687.52588,2014-03-21,0.4567,2014-03-21,245740.2398,2014-03-21,0.1567,2014-03-21,129706.0,2014-03-21,9617.0
2014-03-28,6328.0,2014-03-28,15.1548,2014-03-28,101621094,2014-03-28,9687.52588,2014-03-28,0.4567,2014-03-28,245449.614,2014-03-28,0.1567,2014-03-28,129706.0,2014-03-28,9617.0
2014-04-04,6328.0,2014-04-04,15.414,2014-04-04,88077120,2014-04-04,9687.52588,2014-04-04,0.4567,2014-04-04,249647.5419,2014-04-04,0.1567,2014-04-04,129706.0,2014-04-04,9617.0
2014-04-11,6328.0,2014-04-11,15.2525,2014-04-11,112907691,2014-04-11,9687.52588,2014-04-11,0.4567,2014-04-11,247031.9099,2014-04-11,0.1567,2014-04-11,129706.0,2014-04-11,9617.0
2014-04-18,6328.0,2014-04-18,15.4838,2014-04-18,72920352,2014-04-18,9687.52588,2014-04-18,0.4567,2014-04-18,250777.7533,2014-04-18,0.1567,2014-04-18,129706.0,2014-04-18,9617.0
2014-04-25,6328.0,2014-04-25,15.6752,2014-04-25,79854579,2014-04-25,9682.979,2014-04-25,0.4567,2014-04-25,253758.6031,2014-04-25,0.1567,2014-04-25,129706.0,2014-04-25,9617.0
2014-05-02,3782.0,2014-05-02,15.9017,2014-05-02,93373641,2014-05-02,9682.979,2014-05-02,0.37,2014-05-02,255372.4329,2014-05-02,0.16,2014-05-02,114960.0,2014-05-02,8443.0
2014-05-09,3782.0,2014-05-09,15.9178,2014-05-09,78099261,2014-05-09,9682.979,2014-05-09,0.37,2014-05-09,255630.6457,2014-05-09,0.16,2014-05-09,114960.0,2014-05-09,8443.0
2014-05-16,3782.0,2014-05-16,15.4776,2014-05-16,108755292,2014-05-16,9682.979,2014-05-16,0.37,2014-05-16,248562.071,2014-05-16,0.16,2014-05-16,114960.0,2014-05-16,8443.0
2014-05-23,3782.0,2014-05-23,15.1963,2014-05-23,84672030,2014-05-23,9682.979,2014-05-23,0.37,2014-05-23,244043.3475,2014-05-23,0.16,2014-05-23,114960.0,2014-05-23,8443.0
2014-05-30,3782.0,2014-05-30,15.4294,2014-05-30,61181121,2014-05-30,9682.979,2014-05-30,0.37,2014-05-30,247787.4327,2014-05-30,0.16,2014-05-30,114960.0,2014-05-30,8443.0
2014-06-06,3782.0,2014-06-06,15.5178,2014-06-06,80099583,2014-06-06,9670.81421,2014-06-06,0.37,2014-06-06,248894.5217,2014-06-06,0.16,2014-06-06,114960.0,2014-06-06,8443.0
2014-06-13,3782.0,2014-06-13,15.1299,2014-06-13,71098020,2014-06-13,9670.81421,2014-06-13,0.37,2014-06-13,242672.9646,2014-06-13,0.16,2014-06-13,114960.0,2014-06-13,8443.0
2014-06-20,3782.0,2014-06-20,15.2103,2014-06-20,101168712,2014-06-20,9670.81421,2014-06-20,0.37,2014-06-20,243962.4064,2014-06-20,0.16,2014-06-20,114960.0,2014-06-20,8443.0
2014-06-27,3782.0,2014-06-27,15.142,2014-06-27,105409710,2014-06-27,9670.81421,2014-06-27,0.37,2014-06-27,242866.3808,2014-06-27,0.16,2014-06-27,114960.0,2014-06-27,8443.0
2014-07-04,3782.0,2014-07-04,15.2244,2014-07-04,61535649,2014-07-04,9670.81421,2014-07-04,0.37,2014-07-04,244188.0588,2014-07-04,0.16,2014-07-04,114960.0,2014-07-04,8443.0
2014-07-11,3782.0,2014-07-11,15.4394,2014-07-11,87445851,2014-07-11,9670.81421,2014-07-11,0.37,2014-07-11,247637.3158,2014-07-11,0.16,2014-07-11,114960.0,2014-07-11,8443.0
2014-07-18,3782.0,2014-07-18,15.4937,2014-07-18,68390202,2014-07-18,9670.81421,2014-07-18,0.37,2014-07-18,248507.6891,2014-07-18,0.16,2014-07-18,114960.0,2014-07-18,8443.0
2014-07-25,3782.0,2014-07-25,15.2686,2014-07-25,69035541,2014-07-25,9670.81421,2014-07-25,0.37,2014-07-25,244897.2518,2014-07-25,0.16,2014-07-25,114960.0,2014-07-25,8443.0
2014-08-01,3005.0,2014-08-01,14.9707,2014-08-01,118938738,2014-08-01,9670.81421,2014-08-01,0.4233,2014-08-01,237063.8923,2014-08-01,0.16,2014-08-01,120125.0,2014-08-01,9017.0
2014-08-08,3005.0,2014-08-08,15.2007,2014-08-08,107901069,2014-08-08,9670.81421,2014-08-08,0.4233,2014-08-08,240706.5657,2014-08-08,0.16,2014-08-08,120125.0,2014-08-08,9017.0
2014-08-15,3005.0,2014-08-15,15.044,2014-08-15,85044507,2014-08-15,9670.81421,2014-08-15,0.4233,2014-08-15,238224.39,2014-08-15,0.16,2014-08-15,120125.0,2014-08-15,9017.0
2014-08-22,3005.0,2014-08-22,15.4165,2014-08-22,70080981,2014-08-22,9670.81421,2014-08-22,0.4233,2014-08-22,244123.5867,2014-08-22,0.16,2014-08-22,120125.0,2014-08-22,9017.0
2014-08-29,3005.0,2014-08-29,15.3697,2014-08-29,56476614,2014-08-29,9670.81421,2014-08-29,0.4233,2014-08-29,243382.1576,2014-08-29,0.16,2014-08-29,120125.0,2014-08-29,9017.0
2014-09-05,3005.0,2014-09-05,15.7789,2014-09-05,67097598,2014-09-05,9667.53955,2014-09-05,0.4233,2014-09-05,249776.9969,2014-09-05,0.16,2014-09-05,120125.0,2014-09-05,9017.0
2014-09-12,3005.0,2014-09-12,15.4247,2014-09-12,86864937,2014-09-12,9667.53955,2014-09-12,0.4233,2014-09-12,244169.8239,2014-09-12,0.16,2014-09-12,120125.0,2014-09-12,9017.0
2014-09-19,3005.0,2014-09-19,15.6425,2014-09-19,90517569,2014-09-19,9667.53955,2014-09-19,0.4233,2014-09-19,247617.913,2014-09-19,0.16,2014-09-19,120125.0,2014-09-19,9017.0
2014-09-26,3005.0,2014-09-26,15.5712,2014-09-26,84956343,2014-09-26,9667.53955,2014-09-26,0.4233,2014-09-26,246490.0334,2014-09-26,0.16,2014-09-26,120125.0,2014-09-26,9017.0
2014-10-03,3005.0,2014-10-03,15.7402,2014-10-03,83621112,2014-10-03,9667.53955,2014-10-03,0.4233,2014-10-03,249164.7194,2014-10-03,0.16,2014-10-03,120125.0,2014-10-03,9017.0
2014-10-10,3005.0,2014-10-10,15.9377,2014-10-10,113242206,2014-10-10,9667.53955,2014-10-10,0.4233,2014-10-10,252290.5571,2014-10-10,0.16,2014-10-10,120125.0,2014-10-10,9017.0
2014-10-17,3005.0,2014-10-17,15.0847,2014-10-17,188936541,2014-10-17,9667.53955,2014-10-17,0.4233,2014-10-17,238788.2269,2014-10-17,0.16,2014-10-17,120125.0,2014-10-17,9017.0
2014-10-24,3005.0,2014-10-24,15.5489,2014-10-24,96356382,2014-10-24,9667.53955,2014-10-24,0.4233,2014-10-24,246135.557,2014-10-24,0.16,2014-10-24,120125.0,2014-10-24,9017.0
2014-10-31,440.0,2014-10-31,15.4949,2014-10-31,81881358,2014-10-31,9667.53955,2014-10-31,0.3833,2014-10-31,245781.0805,2014-10-31,0.16,2014-10-31,119001.0,2014-10-31,8619.0
2014-11-07,440.0,2014-11-07,16.0028,2014-11-07,100761438,2014-11-07,9667.53955,2014-11-07,0.3833,2014-11-07,253837.3635,2014-11-07,0.16,2014-11-07,119001.0,2014-11-07,8619.0
2014-11-14,440.0,2014-11-14,16.854,2014-11-14,175449309,2014-11-14,9667.53955,2014-11-14,0.3833,2014-11-14,267339.6937,2014-11-14,0.16,2014-11-14,119001.0,2014-11-14,8619.0
2014-11-21,440.0,2014-11-21,17.1974,2014-11-21,122226204,2014-11-21,9667.53955,2014-11-21,0.3833,2014-11-21,272785.741,2014-11-21,0.16,2014-11-21,119001.0,2014-11-21,8619.0
2014-11-28,440.0,2014-11-28,17.7845,2014-11-28,79306059,2014-11-28,9667.53955,2014-11-28,0.3833,2014-11-28,282098.8041,2014-11-28,0.16,2014-11-28,119001.0,2014-11-28,8619.0
2014-12-05,440.0,2014-12-05,17.0897,2014-12-05,107322177,2014-12-05,9669.56982,2014-12-05,0.3833,2014-12-05,271134.7379,2014-12-05,0.16,2014-12-05,119001.0,2014-12-05,8619.0
2014-12-12,440.0,2014-12-12,17.0267,2014-12-12,105570507,2014-12-12,9669.56982,2014-12-12,0.3833,2014-12-12,270135.549,2014-12-12,0.16,2014-12-12,119001.0,2014-12-12,8619.0
2014-12-19,440.0,2014-12-19,17.301,2014-12-19,123332865,2014-12-19,9669.56982,2014-12-19,0.3833,2014-12-19,274486.8554,2014-12-19,0.16,2014-12-19,119001.0,2014-12-19,8619.0
2014-12-26,440.0,2014-12-26,17.6565,2014-12-26,47608359,2014-12-26,9669.56982,2014-12-26,0.3833,2014-12-26,280127.4378,2014-12-26,0.16,2014-12-26,119001.0,2014-12-26,8619.0
2015-01-02,440.0,2015-01-02,17.4513,2015-01-02,46572654,2015-01-02,9669.56982,2015-01-02,0.3833,2015-01-02,276872.016,2015-01-02,0.16,2015-01-02,119001.0,2015-01-02,8619.0
2015-01-09,440.0,2015-01-09,18.1522,2015-01-09,134755869,2015-01-09,9669.56982,2015-01-09,0.3833,2015-01-09,287992.0213,2015-01-09,0.16,2015-01-09,119001.0,2015-01-09,8619.0
2015-01-16,440.0,2015-01-16,17.6281,2015-01-16,136091796,2015-01-16,9669.56982,2015-01-16,0.3833,2015-01-16,279676.1912,2015-01-16,0.16,2015-01-16,119001.0,2015-01-16,8619.0
2015-01-23,440.0,2015-01-23,17.9816,2015-01-23,92150661,2015-01-23,9669.56982,2015-01-23,0.3833,2015-01-23,285284.5417,2015-01-23,0.16,2015-01-23,119001.0,2015-01-23,8619.0
2015-01-30,9163.0,2015-01-30,16.9733,2015-01-30,100280697,2015-01-30,9669.56982,2015-01-30,0.5133,2015-01-30,273906.6812,2015-01-30,0.16,2015-01-30,131565.0,2015-01-30,10241.0
2015-02-06,9163.0,2015-02-06,17.4427,2015-02-06,104553963,2015-02-06,9669.56982,2015-02-06,0.5133,2015-02-06,281481.1776,2015-02-06,0.16,2015-02-06,131565.0,2015-02-06,10241.0
2015-02-13,9163.0,2015-02-13,17.1391,2015-02-13,88739871,2015-02-13,9669.56982,2015-02-13,0.5133,2015-02-13,276581.9289,2015-02-13,0.16,2015-02-13,131565.0,2015-02-13,10241.0
2015-02-20,9163.0,2015-02-20,16.8375,2015-02-20,130821093,2015-02-20,9669.56982,2015-02-20,0.5133,2015-02-20,271714.9121,2015-02-20,0.16,2015-02-20,131565.0,2015-02-20,10241.0
2015-02-27,9163.0,2015-02-27,16.7636,2015-02-27,91506495,2015-02-27,9669.56982,2015-02-27,0.5133,2015-02-27,270522.3318,2015-02-27,0.16,2015-02-27,131565.0,2015-02-27,10241.0
2015-03-06,9163.0,2015-03-06,16.4959,2015-03-06,91395642,2015-03-06,9669.56982,2015-03-06,0.5133,2015-03-06,266203.2573,2015-03-06,0.16,2015-03-06,131565.0,2015-03-06,10241.0
2015-03-13,9163.0,2015-03-13,16.3581,2015-03-13,81394572,2015-03-13,9669.56982,2015-03-13,0.5133,2015-03-13,263979.2562,2015-03-13,0.16,2015-03-13,131565.0,2015-03-13,10241.0
2015-03-20,9163.0,2015-03-20,16.6257,2015-03-20,123454929,2015-03-20,9669.56982,2015-03-20,0.5133,2015-03-20,268298.3307,2015-03-20,0.16,2015-03-20,131565.0,2015-03-20,10241.0
2015-03-27,9163.0,2015-03-27,16.2483,2015-03-27,97485867,2015-03-27,9669.56982,2015-03-27,0.5133,2015-03-27,262206.5017,2015-03-27,0.16,2015-03-27,131565.0,2015-03-27,10241.0
2015-04-03,9163.0,2015-04-03,16.1244,2015-04-03,76175370,2015-04-03,9678.18823,2015-04-03,0.5133,2015-04-03,260440.0453,2015-04-03,0.16,2015-04-03,131565.0,2015-04-03,10241.0
2015-04-10,9163.0,2015-04-10,16.1084,2015-04-10,87257121,2015-04-10,9678.18823,2015-04-10,0.5133,2015-04-10,260181.9603,2015-04-10,0.16,2015-04-10,131565.0,2015-04-10,10241.0
2015-04-17,9163.0,2015-04-17,15.5552,2015-04-17,108804147,2015-04-17,9678.18823,2015-04-17,0.5133,2015-04-17,251245.7665,2015-04-17,0.16,2015-04-17,131565.0,2015-04-17,10241.0
2015-04-24,9163.0,2015-04-24,15.9467,2015-04-24,110937693,2015-04-24,9676.50952,2015-04-24,0.5133,2015-04-24,257524.1734,2015-04-24,0.16,2015-04-24,131565.0,2015-04-24,10241.0
2015-05-01,2243.0,2015-05-01,15.9216,2015-05-01,96750036,2015-05-01,9676.50952,2015-05-01,0.3433,2015-05-01,253524.5495,2015-05-01,0.1633,2015-05-01,114826.0,2015-05-01,7999.0
2015-05-08,2243.0,2015-05-08,15.9074,2015-05-08,86671092,2015-05-08,9676.50952,2015-05-08,0.3433,2015-05-08,253298.7642,2015-05-08,0.1633,2015-05-08,114826.0,2015-05-08,7999.0
2015-05-15,2243.0,2015-05-15,16.0512,2015-05-15,100207293,2015-05-15,9676.50952,2015-05-15,0.3433,2015-05-15,255588.8715,2015-05-15,0.1633,2015-05-15,114826.0,2015-05-15,7999.0
2015-05-22,2243.0,2015-05-22,15.3666,2015-05-22,164615676,2015-05-22,9676.50952,2015-05-22,0.3433,2015-05-22,244686.6708,2015-05-22,0.1633,2015-05-22,114826.0,2015-05-22,7999.0
2015-05-29,2243.0,2015-05-29,15.0445,2015-05-29,86883666,2015-05-29,9676.50952,2015-05-29,0.3433,2015-05-29,239558.1207,2015-05-29,0.1633,2015-05-29,114826.0,2015-05-29,7999.0
2015-06-05,2243.0,2015-06-05,14.7994,2015-06-05,111466734,2015-06-05,9661.64575,2015-06-05,0.3433,2015-06-05,235293.2795,2015-06-05,0.1633,2015-06-05,114826.0,2015-06-05,7999.0
2015-06-12,2243.0,2015-06-12,14.6718,2015-06-12,131432685,2015-06-12,9661.64575,2015-06-12,0.3433,2015-06-12,233264.3339,2015-06-12,0.1633,2015-06-12,114826.0,2015-06-12,7999.0
2015-06-19,2243.0,2015-06-19,14.7346,2015-06-19,127240716,2015-06-19,9661.64575,2015-06-19,0.3433,2015-06-19,234262.704,2015-06-19,0.1633,2015-06-19,114826.0,2015-06-19,7999.0
2015-06-26,2243.0,2015-06-26,14.609,2015-06-26,101685306,2015-06-26,9661.64575,2015-06-26,0.3433,2015-06-26,232265.9639,2015-06-26,0.1633,2015-06-26,114826.0,2015-06-26,7999.0
2015-07-03,2243.0,2015-07-03,14.5563,2015-07-03,109951110,2015-07-03,9661.64575,2015-07-03,0.3433,2015-07-03,231428.6212,2015-07-03,0.1633,2015-07-03,114826.0,2015-07-03,7999.0
2015-07-10,2243.0,2015-07-10,14.8115,2015-07-10,135071652,2015-07-10,9661.64575,2015-07-10,0.3433,2015-07-10,235486.5125,2015-07-10,0.1633,2015-07-10,114826.0,2015-07-10,7999.0
2015-07-17,2243.0,2015-07-17,14.8662,2015-07-17,81245010,2015-07-17,9661.64575,2015-07-17,0.3433,2015-07-17,236356.0606,2015-07-17,0.1633,2015-07-17,114826.0,2015-07-17,7999.0
2015-07-24,2243.0,2015-07-24,14.4996,2015-07-24,86076867,2015-07-24,9661.64575,2015-07-24,0.3433,2015-07-24,230526.8676,2015-07-24,0.1633,2015-07-24,114826.0,2015-07-24,7999.0
2015-07-31,2815.0,2015-07-31,14.8719,2015-07-31,96787353,2015-07-31,9661.64575,2015-07-31,0.36,2015-07-31,231815.0871,2015-07-31,0.1633,2015-07-31,120229.0,2015-07-31,8408.0
2015-08-07,2815.0,2015-08-07,14.7211,2015-08-07,101658693,2015-08-07,9661.64575,2015-08-07,0.36,2015-08-07,229464.0866,2015-08-07,0.1633,2015-08-07,120229.0,2015-08-07,8408.0
2015-08-14,2815.0,2015-08-14,14.9545,2015-08-14,105951594,2015-08-14,9661.64575,2015-08-14,0.36,2015-08-14,233103.3065,2015-08-14,0.1633,2015-08-14,120229.0,2015-08-14,8408.0
2015-08-21,2815.0,2015-08-21,13.7479,2015-08-21,212578152,2015-08-21,9661.64575,2015-08-21,0.36,2015-08-21,214295.3028,2015-08-21,0.1633,2015-08-21,120229.0,2015-08-21,8408.0
2015-08-28,2815.0,2015-08-28,13.4174,2015-08-28,237554343,2015-08-28,9661.64575,2015-08-28,0.36,2015-08-28,209142.425,2015-08-28,0.1633,2015-08-28,120229.0,2015-08-28,8408.0
