date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2005-05-06,700.0,2005-05-06,19.2787,2005-05-06,177212665,2005-05-06,5141.38086,2005-05-06,0.11,2005-05-06,60462.6389,2005-05-06,0.0,2005-05-06,2950.0,2005-05-06,1062.0
2005-05-13,700.0,2005-05-13,20.2623,2005-05-13,229377960,2005-05-13,5141.38086,2005-05-13,0.11,2005-05-13,63547.4674,2005-05-13,0.0,2005-05-13,2950.0,2005-05-13,1062.0
2005-05-20,700.0,2005-05-20,20.5738,2005-05-20,214155036,2005-05-20,5141.38086,2005-05-20,0.11,2005-05-20,64524.3298,2005-05-20,0.0,2005-05-20,2950.0,2005-05-20,1062.0
2005-05-27,700.0,2005-05-27,21.0656,2005-05-27,176886125,2005-05-27,5141.38086,2005-05-27,0.11,2005-05-27,66066.744,2005-05-27,0.0,2005-05-27,2950.0,2005-05-27,1062.0
2005-06-03,957.0,2005-06-03,18.5147,2005-06-03,144167628,2005-06-03,5141.38086,2005-06-03,0.2,2005-06-03,64729.985,2005-06-03,0.0,2005-06-03,3878.0,2005-06-03,1861.0
2005-06-10,957.0,2005-06-10,18.5882,2005-06-10,158408611,2005-06-10,5141.38086,2005-06-10,0.2,2005-06-10,64987.0541,2005-06-10,0.0,2005-06-10,3878.0,2005-06-10,1861.0
2005-06-17,957.0,2005-06-17,18.1471,2005-06-17,207673318,2005-06-17,5141.38086,2005-06-17,0.2,2005-06-17,63444.6398,2005-06-17,0.0,2005-06-17,3878.0,2005-06-17,1861.0
2005-06-24,957.0,2005-06-24,18.3824,2005-06-24,167359424,2005-06-24,5141.38086,2005-06-24,0.2,2005-06-24,64267.2607,2005-06-24,0.0,2005-06-24,3878.0,2005-06-24,1861.0
2005-07-01,957.0,2005-07-01,19.5441,2005-07-01,348309790,2005-07-01,5146.71387,2005-07-01,0.2,2005-07-01,68399.8273,2005-07-01,0.0,2005-07-01,3878.0,2005-07-01,1861.0
2005-07-08,957.0,2005-07-08,19.9412,2005-07-08,191084242,2005-07-08,5146.71387,2005-07-08,0.2,2005-07-08,69789.44,2005-07-08,0.0,2005-07-08,3878.0,2005-07-08,1861.0
2005-07-15,957.0,2005-07-15,20.6471,2005-07-15,191379193,2005-07-15,5146.71387,2005-07-15,0.2,2005-07-15,72259.8627,2005-07-15,0.0,2005-07-15,3878.0,2005-07-15,1861.0
2005-07-22,957.0,2005-07-22,20.2941,2005-07-22,180565693,2005-07-22,5146.71387,2005-07-22,0.2,2005-07-22,71024.6514,2005-07-22,0.0,2005-07-22,3878.0,2005-07-22,1861.0
2005-07-29,957.0,2005-07-29,19.9559,2005-07-29,112066388,2005-07-29,5146.71387,2005-07-29,0.2,2005-07-29,69840.9072,2005-07-29,0.0,2005-07-29,3878.0,2005-07-29,1861.0
2005-08-05,957.0,2005-08-05,19.5294,2005-08-05,142464074,2005-08-05,5146.71387,2005-08-05,0.2,2005-08-05,68348.3602,2005-08-05,0.0,2005-08-05,3878.0,2005-08-05,1861.0
2005-08-12,957.0,2005-08-12,19.5588,2005-08-12,134502343,2005-08-12,5146.71387,2005-08-12,0.2,2005-08-12,68451.2944,2005-08-12,0.0,2005-08-12,3878.0,2005-08-12,1861.0
2005-08-19,957.0,2005-08-19,19.2206,2005-08-19,150763029,2005-08-19,5146.71387,2005-08-19,0.2,2005-08-19,67267.5502,2005-08-19,0.0,2005-08-19,3878.0,2005-08-19,1861.0
2005-08-26,957.0,2005-08-26,18.9706,2005-08-26,128896424,2005-08-26,5146.71387,2005-08-26,0.2,2005-08-26,66392.6089,2005-08-26,0.0,2005-08-26,3878.0,2005-08-26,1861.0
2005-09-02,1406.0,2005-09-02,18.5972,2005-09-02,168017510,2005-09-02,5146.71387,2005-09-02,0.1,2005-09-02,68914.4987,2005-09-02,0.0,2005-09-02,2768.0,2005-09-02,943.0
2005-09-09,1406.0,2005-09-09,18.4444,2005-09-09,91759789,2005-09-09,5146.71387,2005-09-09,0.1,2005-09-09,68348.3602,2005-09-09,0.0,2005-09-09,2768.0,2005-09-09,943.0
2005-09-16,1406.0,2005-09-16,18.4028,2005-09-16,334054858,2005-09-16,5146.71387,2005-09-16,0.1,2005-09-16,68193.9587,2005-09-16,0.0,2005-09-16,2768.0,2005-09-16,943.0
2005-09-23,1406.0,2005-09-23,17.2917,2005-09-23,349730519,2005-09-23,5146.71387,2005-09-23,0.1,2005-09-23,64076.5876,2005-09-23,0.0,2005-09-23,2768.0,2005-09-23,943.0
2005-09-30,1406.0,2005-09-30,17.2222,2005-09-30,240500896,2005-09-30,5151.82422,2005-09-30,0.1,2005-09-30,63882.6203,2005-09-30,0.0,2005-09-30,2768.0,2005-09-30,943.0
2005-10-07,1406.0,2005-10-07,16.6389,2005-10-07,189672815,2005-10-07,5151.82422,2005-10-07,0.1,2005-10-07,61718.8541,2005-10-07,0.0,2005-10-07,2768.0,2005-10-07,943.0
2005-10-14,1406.0,2005-10-14,17.0972,2005-10-14,173905843,2005-10-14,5151.82422,2005-10-14,0.1,2005-10-14,63418.9561,2005-10-14,0.0,2005-10-14,2768.0,2005-10-14,943.0
2005-10-21,1406.0,2005-10-21,17.0278,2005-10-21,206366366,2005-10-21,5151.82422,2005-10-21,0.1,2005-10-21,63161.3649,2005-10-21,0.0,2005-10-21,2768.0,2005-10-21,943.0
2005-10-28,1406.0,2005-10-28,17.6528,2005-10-28,216556978,2005-10-28,5151.82422,2005-10-28,0.1,2005-10-28,65479.6858,2005-10-28,0.0,2005-10-28,2768.0,2005-10-28,943.0
2005-11-04,1406.0,2005-11-04,17.5139,2005-11-04,271745865,2005-11-04,5151.82422,2005-11-04,0.1,2005-11-04,64964.5034,2005-11-04,0.0,2005-11-04,2768.0,2005-11-04,943.0
2005-11-11,1406.0,2005-11-11,17.7917,2005-11-11,141006614,2005-11-11,5151.82422,2005-11-11,0.1,2005-11-11,65994.8682,2005-11-11,0.0,2005-11-11,2768.0,2005-11-11,943.0
2005-11-18,1406.0,2005-11-18,17.5278,2005-11-18,157191095,2005-11-18,5151.82422,2005-11-18,0.1,2005-11-18,65016.0216,2005-11-18,0.0,2005-11-18,2768.0,2005-11-18,943.0
2005-11-25,1406.0,2005-11-25,17.5139,2005-11-25,130043736,2005-11-25,5151.82422,2005-11-25,0.1,2005-11-25,64964.5034,2005-11-25,0.0,2005-11-25,2768.0,2005-11-25,943.0
2005-12-02,1670.0,2005-12-02,17.0133,2005-12-02,144854736,2005-12-02,5151.82422,2005-12-02,0.15,2005-12-02,65737.277,2005-12-02,0.0,2005-12-02,3292.0,2005-12-02,1475.0
2005-12-09,1670.0,2005-12-09,16.6667,2005-12-09,235539191,2005-12-09,5151.82422,2005-12-09,0.15,2005-12-09,64397.8027,2005-12-09,0.0,2005-12-09,3292.0,2005-12-09,1475.0
2005-12-16,1670.0,2005-12-16,16.92,2005-12-16,367938241,2005-12-16,5151.82422,2005-12-16,0.15,2005-12-16,65376.6493,2005-12-16,0.0,2005-12-16,3292.0,2005-12-16,1475.0
2005-12-23,1670.0,2005-12-23,16.4533,2005-12-23,311865578,2005-12-23,5151.82422,2005-12-23,0.15,2005-12-23,63573.5109,2005-12-23,0.0,2005-12-23,3292.0,2005-12-23,1475.0
2005-12-30,1670.0,2005-12-30,16.28,2005-12-30,86069122,2005-12-30,5151.82422,2005-12-30,0.15,2005-12-30,62903.7737,2005-12-30,0.0,2005-12-30,3292.0,2005-12-30,1475.0
2006-01-06,1670.0,2006-01-06,17.4933,2006-01-06,260210973,2006-01-06,5162.02539,2006-01-06,0.15,2006-01-06,67725.7731,2006-01-06,0.0,2006-01-06,3292.0,2006-01-06,1475.0
2006-01-13,1670.0,2006-01-13,16.68,2006-01-13,229888427,2006-01-13,5162.02539,2006-01-13,0.15,2006-01-13,64576.9376,2006-01-13,0.0,2006-01-13,3292.0,2006-01-13,1475.0
2006-01-20,1670.0,2006-01-20,16.3867,2006-01-20,162837490,2006-01-20,5162.02539,2006-01-20,0.15,2006-01-20,63441.2921,2006-01-20,0.0,2006-01-20,3292.0,2006-01-20,1475.0
2006-01-27,1670.0,2006-01-27,16.5467,2006-01-27,303463798,2006-01-27,5162.02539,2006-01-27,0.15,2006-01-27,64060.7351,2006-01-27,0.0,2006-01-27,3292.0,2006-01-27,1475.0
2006-02-03,1670.0,2006-02-03,16.28,2006-02-03,275217838,2006-02-03,5162.02539,2006-02-03,0.15,2006-02-03,63028.33,2006-02-03,0.0,2006-02-03,3292.0,2006-02-03,1475.0
2006-02-10,1670.0,2006-02-10,16.92,2006-02-10,334227788,2006-02-10,5162.02539,2006-02-10,0.15,2006-02-10,65506.1022,2006-02-10,0.0,2006-02-10,3292.0,2006-02-10,1475.0
2006-02-17,1670.0,2006-02-17,16.5333,2006-02-17,188114086,2006-02-17,5162.02539,2006-02-17,0.15,2006-02-17,64009.1148,2006-02-17,0.0,2006-02-17,3292.0,2006-02-17,1475.0
2006-02-24,1670.0,2006-02-24,16.6133,2006-02-24,153197348,2006-02-24,5162.02539,2006-02-24,0.15,2006-02-24,64318.8364,2006-02-24,0.0,2006-02-24,3292.0,2006-02-24,1475.0
2006-03-03,1031.0,2006-03-03,16.3974,2006-03-03,270049724,2006-03-03,5162.02539,2006-03-03,0.15,2006-03-03,66022.3047,2006-03-03,0.0,2006-03-03,3470.0,2006-03-03,1395.0
2006-03-10,1031.0,2006-03-10,16.5385,2006-03-10,210885436,2006-03-10,5162.02539,2006-03-10,0.15,2006-03-10,66590.1275,2006-03-10,0.0,2006-03-10,3470.0,2006-03-10,1395.0
2006-03-17,1031.0,2006-03-17,17.4359,2006-03-17,297498696,2006-03-17,5162.02539,2006-03-17,0.15,2006-03-17,70203.5453,2006-03-17,0.0,2006-03-17,3470.0,2006-03-17,1395.0
2006-03-24,1031.0,2006-03-24,17.6795,2006-03-24,437699115,2006-03-24,5162.02539,2006-03-24,0.15,2006-03-24,71184.3301,2006-03-24,0.0,2006-03-24,3470.0,2006-03-24,1395.0
2006-03-31,1031.0,2006-03-31,17.5513,2006-03-31,223876778,2006-03-31,5162.02539,2006-03-31,0.15,2006-03-31,70668.1276,2006-03-31,0.0,2006-03-31,3470.0,2006-03-31,1395.0
2006-04-07,1031.0,2006-04-07,17.6282,2006-04-07,191034629,2006-04-07,5162.02539,2006-04-07,0.15,2006-04-07,70977.8491,2006-04-07,0.0,2006-04-07,3470.0,2006-04-07,1395.0
2006-04-14,1031.0,2006-04-14,17.5385,2006-04-14,132059493,2006-04-14,5334.66309,2006-04-14,0.15,2006-04-14,72978.191,2006-04-14,0.0,2006-04-14,3470.0,2006-04-14,1395.0
2006-04-21,1031.0,2006-04-21,18.3077,2006-04-21,217138380,2006-04-21,5334.66309,2006-04-21,0.15,2006-04-21,76178.9889,2006-04-21,0.0,2006-04-21,3470.0,2006-04-21,1395.0
2006-04-28,1031.0,2006-04-28,18.7051,2006-04-28,343760188,2006-04-28,5334.66309,2006-04-28,0.15,2006-04-28,77832.7344,2006-04-28,0.0,2006-04-28,3470.0,2006-04-28,1395.0
2006-05-05,1031.0,2006-05-05,18.5256,2006-05-05,159549748,2006-05-05,5334.66309,2006-05-05,0.15,2006-05-05,77085.8816,2006-05-05,0.0,2006-05-05,3470.0,2006-05-05,1395.0
2006-05-12,1031.0,2006-05-12,17.9231,2006-05-12,146638982,2006-05-12,5334.66309,2006-05-12,0.15,2006-05-12,74578.5899,2006-05-12,0.0,2006-05-12,3470.0,2006-05-12,1395.0
2006-05-19,1031.0,2006-05-19,17.5641,2006-05-19,209624843,2006-05-19,5334.66309,2006-05-19,0.15,2006-05-19,73084.8843,2006-05-19,0.0,2006-05-19,3470.0,2006-05-19,1395.0
2006-05-26,1031.0,2006-05-26,18.0128,2006-05-26,145421582,2006-05-26,5334.66309,2006-05-26,0.15,2006-05-26,74952.0164,2006-05-26,0.0,2006-05-26,3470.0,2006-05-26,1395.0
2006-06-02,1604.0,2006-06-02,17.4691,2006-06-02,121152631,2006-06-02,5334.66309,2006-06-02,0.25,2006-06-02,75485.4827,2006-06-02,0.0,2006-06-02,4851.0,2006-06-02,2185.0
2006-06-09,1604.0,2006-06-09,16.6296,2006-06-09,161812284,2006-06-09,5334.66309,2006-06-09,0.25,2006-06-09,71857.9118,2006-06-09,0.0,2006-06-09,4851.0,2006-06-09,2185.0
2006-06-16,1604.0,2006-06-16,17.5185,2006-06-16,264252678,2006-06-16,5334.66309,2006-06-16,0.25,2006-06-16,75698.8692,2006-06-16,0.0,2006-06-16,4851.0,2006-06-16,2185.0
2006-06-23,1604.0,2006-06-23,18.3951,2006-06-23,245502084,2006-06-23,5334.66309,2006-06-23,0.25,2006-06-23,79486.48,2006-06-23,0.0,2006-06-23,4851.0,2006-06-23,2185.0
2006-06-30,1604.0,2006-06-30,17.8889,2006-06-30,201673326,2006-06-30,5334.66309,2006-06-30,0.25,2006-06-30,77299.2681,2006-06-30,0.0,2006-06-30,4851.0,2006-06-30,2185.0
2006-07-07,1604.0,2006-07-07,18.2469,2006-07-07,128466159,2006-07-07,5334.66309,2006-07-07,0.25,2006-07-07,78846.3204,2006-07-07,0.0,2006-07-07,4851.0,2006-07-07,2185.0
2006-07-14,1604.0,2006-07-14,17.642,2006-07-14,187625752,2006-07-14,5334.66309,2006-07-14,0.25,2006-07-14,76232.3355,2006-07-14,0.0,2006-07-14,4851.0,2006-07-14,2185.0
2006-07-21,1604.0,2006-07-21,18.6667,2006-07-21,257494527,2006-07-21,5238.3291,2006-07-21,0.25,2006-07-21,79203.536,2006-07-21,0.0,2006-07-21,4851.0,2006-07-21,2185.0
2006-07-28,1604.0,2006-07-28,18.6049,2006-07-28,183548326,2006-07-28,5238.3291,2006-07-28,0.25,2006-07-28,78941.6196,2006-07-28,0.0,2006-07-28,4851.0,2006-07-28,2185.0
2006-08-04,1604.0,2006-08-04,18.0494,2006-08-04,170248229,2006-08-04,5238.3291,2006-08-04,0.25,2006-08-04,76584.3715,2006-08-04,0.0,2006-08-04,4851.0,2006-08-04,2185.0
2006-08-11,1604.0,2006-08-11,18.5062,2006-08-11,178018865,2006-08-11,5238.3291,2006-08-11,0.25,2006-08-11,78522.5532,2006-08-11,0.0,2006-08-11,4851.0,2006-08-11,2185.0
2006-08-18,1604.0,2006-08-18,19.3951,2006-08-18,213236912,2006-08-18,5238.3291,2006-08-18,0.25,2006-08-18,82294.1502,2006-08-18,0.0,2006-08-18,4851.0,2006-08-18,2185.0
2006-08-25,1604.0,2006-08-25,19.0247,2006-08-25,176475482,2006-08-25,5238.3291,2006-08-25,0.25,2006-08-25,80722.6515,2006-08-25,0.0,2006-08-25,4851.0,2006-08-25,2185.0
2006-09-01,1574.0,2006-09-01,18.4524,2006-09-01,135848712,2006-09-01,5243.93652,2006-09-01,0.13,2006-09-01,81281.0161,2006-09-01,0.0,2006-09-01,3591.0,2006-09-01,1257.0
2006-09-08,1574.0,2006-09-08,18.9405,2006-09-08,209002124,2006-09-08,5243.93652,2006-09-08,0.13,2006-09-08,83431.0301,2006-09-08,0.0,2006-09-08,3591.0,2006-09-08,1257.0
2006-09-15,1574.0,2006-09-15,19.4405,2006-09-15,236612782,2006-09-15,5243.93652,2006-09-15,0.13,2006-09-15,85633.4834,2006-09-15,0.0,2006-09-15,3591.0,2006-09-15,1257.0
2006-09-22,1574.0,2006-09-22,20.881,2006-09-22,471289279,2006-09-22,5243.93652,2006-09-22,0.13,2006-09-22,91978.6466,2006-09-22,0.0,2006-09-22,3591.0,2006-09-22,1257.0
2006-09-29,1574.0,2006-09-29,21.119,2006-09-29,230106965,2006-09-29,5195.47363,2006-09-29,0.13,2006-09-29,92167.7022,2006-09-29,0.0,2006-09-29,3591.0,2006-09-29,1257.0
2006-10-06,1574.0,2006-10-06,21.6548,2006-10-06,217880707,2006-10-06,5195.47363,2006-10-06,0.13,2006-10-06,94505.6654,2006-10-06,0.0,2006-10-06,3591.0,2006-10-06,1257.0
2006-10-13,1574.0,2006-10-13,22.7024,2006-10-13,202590179,2006-10-13,5195.47363,2006-10-13,0.13,2006-10-13,99077.6822,2006-10-13,0.0,2006-10-13,3591.0,2006-10-13,1257.0
2006-10-20,1574.0,2006-10-20,22.5952,2006-10-20,135365951,2006-10-20,5195.47363,2006-10-20,0.13,2006-10-20,98610.0896,2006-10-20,0.0,2006-10-20,3591.0,2006-10-20,1257.0
2006-10-27,1574.0,2006-10-27,21.5476,2006-10-27,168341205,2006-10-27,5195.47363,2006-10-27,0.13,2006-10-27,94038.0728,2006-10-27,0.0,2006-10-27,3591.0,2006-10-27,1257.0
2006-11-03,1574.0,2006-11-03,21.1667,2006-11-03,171694609,2006-11-03,5195.47363,2006-11-03,0.13,2006-11-03,92375.5212,2006-11-03,0.0,2006-11-03,3591.0,2006-11-03,1257.0
2006-11-10,1574.0,2006-11-10,22.3571,2006-11-10,155011920,2006-11-10,5195.47363,2006-11-10,0.13,2006-11-10,97570.9948,2006-11-10,0.0,2006-11-10,3591.0,2006-11-10,1257.0
2006-11-17,1574.0,2006-11-17,23.1667,2006-11-17,143975310,2006-11-17,5195.47363,2006-11-17,0.13,2006-11-17,101103.9169,2006-11-17,0.0,2006-11-17,3591.0,2006-11-17,1257.0
2006-11-24,1574.0,2006-11-24,23.3333,2006-11-24,75543689,2006-11-24,5195.47363,2006-11-24,0.13,2006-11-24,101831.2832,2006-11-24,0.0,2006-11-24,3591.0,2006-11-24,1257.0
2006-12-01,1760.0,2006-12-01,21.6207,2006-12-01,165220441,2006-12-01,5195.47363,2006-12-01,0.19,2006-12-01,97726.859,2006-12-01,0.0,2006-12-01,4163.0,2006-12-01,1857.0
2006-12-08,1760.0,2006-12-08,20.4598,2006-12-08,328125627,2006-12-08,5195.47363,2006-12-08,0.19,2006-12-08,92479.4307,2006-12-08,0.0,2006-12-08,4163.0,2006-12-08,1857.0
2006-12-15,1760.0,2006-12-15,20.3218,2006-12-15,216956388,2006-12-15,5195.47363,2006-12-15,0.19,2006-12-15,91855.9738,2006-12-15,0.0,2006-12-15,4163.0,2006-12-15,1857.0
2006-12-22,1760.0,2006-12-22,19.6667,2006-12-22,263452564,2006-12-22,5182.19092,2006-12-22,0.19,2006-12-22,88667.2866,2006-12-22,0.0,2006-12-22,4163.0,2006-12-22,1857.0
2006-12-29,1760.0,2006-12-29,19.7011,2006-12-29,75678477,2006-12-29,5182.19092,2006-12-29,0.19,2006-12-29,88822.7523,2006-12-29,0.0,2006-12-29,4163.0,2006-12-29,1857.0
2007-01-05,1760.0,2007-01-05,20.2759,2007-01-05,119613768,2007-01-05,5182.19092,2007-01-05,0.19,2007-01-05,91413.8478,2007-01-05,0.0,2007-01-05,4163.0,2007-01-05,1857.0
2007-01-12,1760.0,2007-01-12,20.1149,2007-01-12,198164260,2007-01-12,5182.19092,2007-01-12,0.19,2007-01-12,90688.3411,2007-01-12,0.0,2007-01-12,4163.0,2007-01-12,1857.0
2007-01-19,1760.0,2007-01-19,19.8506,2007-01-19,157463975,2007-01-19,5182.19092,2007-01-19,0.19,2007-01-19,89496.4372,2007-01-19,0.0,2007-01-19,4163.0,2007-01-19,1857.0
2007-01-26,1760.0,2007-01-26,19.7126,2007-01-26,188964482,2007-01-26,5182.19092,2007-01-26,0.19,2007-01-26,88874.5742,2007-01-26,0.0,2007-01-26,4163.0,2007-01-26,1857.0
2007-02-02,1760.0,2007-02-02,20.023,2007-02-02,186336996,2007-02-02,5182.19092,2007-02-02,0.19,2007-02-02,90273.7658,2007-02-02,0.0,2007-02-02,4163.0,2007-02-02,1857.0
2007-02-09,1760.0,2007-02-09,19.1954,2007-02-09,192398128,2007-02-09,5182.19092,2007-02-09,0.19,2007-02-09,86542.5883,2007-02-09,0.0,2007-02-09,4163.0,2007-02-09,1857.0
2007-02-16,1760.0,2007-02-16,19.1954,2007-02-16,170453625,2007-02-16,5182.19092,2007-02-16,0.19,2007-02-16,86542.5883,2007-02-16,0.0,2007-02-16,4163.0,2007-02-16,1857.0
2007-02-23,1760.0,2007-02-23,19.3333,2007-02-23,169800238,2007-02-23,5182.19092,2007-02-23,0.19,2007-02-23,87164.4512,2007-02-23,0.0,2007-02-23,4163.0,2007-02-23,1857.0
2007-03-02,1362.0,2007-03-02,18.163,2007-03-02,239106479,2007-03-02,5182.19092,2007-03-02,0.2,2007-03-02,86594.4102,2007-03-02,0.0,2007-03-02,4414.0,2007-03-02,1732.0
2007-03-09,1362.0,2007-03-09,18.0761,2007-03-09,157644048,2007-03-09,5182.19092,2007-03-09,0.2,2007-03-09,86179.835,2007-03-09,0.0,2007-03-09,4414.0,2007-03-09,1732.0
2007-03-16,1362.0,2007-03-16,18.1522,2007-03-16,153979912,2007-03-16,5182.19092,2007-03-16,0.2,2007-03-16,86542.5883,2007-03-16,0.0,2007-03-16,4414.0,2007-03-16,1732.0
2007-03-23,1362.0,2007-03-23,19.8261,2007-03-23,274176276,2007-03-23,5182.19092,2007-03-23,0.2,2007-03-23,94523.1623,2007-03-23,0.0,2007-03-23,4414.0,2007-03-23,1732.0
2007-03-30,1362.0,2007-03-30,19.7065,2007-03-30,166867591,2007-03-30,5140.86279,2007-03-30,0.2,2007-03-30,93203.8424,2007-03-30,0.0,2007-03-30,4414.0,2007-03-30,1732.0
2007-04-06,1362.0,2007-04-06,20.2935,2007-04-06,98106726,2007-04-06,5140.86279,2007-04-06,0.2,2007-04-06,95979.9083,2007-04-06,0.0,2007-04-06,4414.0,2007-04-06,1732.0
2007-04-13,1362.0,2007-04-13,20.25,2007-04-13,128907740,2007-04-13,5140.86279,2007-04-13,0.2,2007-04-13,95774.2738,2007-04-13,0.0,2007-04-13,4414.0,2007-04-13,1732.0
2007-04-20,1362.0,2007-04-20,20.6522,2007-04-20,153566532,2007-04-20,5140.86279,2007-04-20,0.2,2007-04-20,97676.3931,2007-04-20,0.0,2007-04-20,4414.0,2007-04-20,1732.0
2007-04-27,1362.0,2007-04-27,20.7609,2007-04-27,112412312,2007-04-27,5140.86279,2007-04-27,0.2,2007-04-27,98190.4793,2007-04-27,0.0,2007-04-27,4414.0,2007-04-27,1732.0
2007-05-04,1362.0,2007-05-04,20.6848,2007-05-04,125534817,2007-05-04,5140.86279,2007-05-04,0.2,2007-05-04,97830.619,2007-05-04,0.0,2007-05-04,4414.0,2007-05-04,1732.0
2007-05-11,1362.0,2007-05-11,20.6304,2007-05-11,117726823,2007-05-11,5140.86279,2007-05-11,0.2,2007-05-11,97573.5758,2007-05-11,0.0,2007-05-11,4414.0,2007-05-11,1732.0
2007-05-18,1362.0,2007-05-18,20.9239,2007-05-18,112677391,2007-05-18,5140.86279,2007-05-18,0.2,2007-05-18,98961.6088,2007-05-18,0.0,2007-05-18,4414.0,2007-05-18,1732.0
2007-05-25,1362.0,2007-05-25,20.913,2007-05-25,121824528,2007-05-25,5140.86279,2007-05-25,0.2,2007-05-25,98910.2001,2007-05-25,0.0,2007-05-25,4414.0,2007-05-25,1732.0
2007-06-01,2079.0,2007-06-01,19.8586,2007-06-01,114281801,2007-06-01,5140.86279,2007-06-01,0.31,2007-06-01,101069.3625,2007-06-01,0.0,2007-06-01,5828.0,2007-06-01,2671.0
2007-06-08,2079.0,2007-06-08,19.2525,2007-06-08,154686356,2007-06-08,5140.86279,2007-06-08,0.31,2007-06-08,97984.8448,2007-06-08,0.0,2007-06-08,5828.0,2007-06-08,2671.0
2007-06-15,2079.0,2007-06-15,20.0606,2007-06-15,170462135,2007-06-15,5140.86279,2007-06-15,0.31,2007-06-15,102097.5351,2007-06-15,0.0,2007-06-15,5828.0,2007-06-15,2671.0
2007-06-22,2079.0,2007-06-22,19.5859,2007-06-22,163614126,2007-06-22,5140.86279,2007-06-22,0.31,2007-06-22,99681.3296,2007-06-22,0.0,2007-06-22,5828.0,2007-06-22,2671.0
2007-06-29,2079.0,2007-06-29,19.9091,2007-06-29,231610909,2007-06-29,5140.86279,2007-06-29,0.31,2007-06-29,101326.4056,2007-06-29,0.0,2007-06-29,5828.0,2007-06-29,2671.0
2007-07-06,2079.0,2007-07-06,20.6061,2007-07-06,105780199,2007-07-06,5113.03613,2007-07-06,0.31,2007-07-06,104305.9371,2007-07-06,0.0,2007-07-06,5828.0,2007-07-06,2671.0
2007-07-13,2079.0,2007-07-13,20.6061,2007-07-13,145603885,2007-07-13,5113.03613,2007-07-13,0.31,2007-07-13,104305.9371,2007-07-13,0.0,2007-07-13,5828.0,2007-07-13,2671.0
2007-07-20,2079.0,2007-07-20,20.8182,2007-07-20,145563398,2007-07-20,5113.03613,2007-07-20,0.31,2007-07-20,105379.6747,2007-07-20,0.0,2007-07-20,5828.0,2007-07-20,2671.0
2007-07-27,2079.0,2007-07-27,19.8182,2007-07-27,174225847,2007-07-27,5113.03613,2007-07-27,0.31,2007-07-27,100317.7689,2007-07-27,0.0,2007-07-27,5828.0,2007-07-27,2671.0
2007-08-03,2079.0,2007-08-03,19.8586,2007-08-03,179194952,2007-08-03,5113.03613,2007-08-03,0.31,2007-08-03,100522.2904,2007-08-03,0.0,2007-08-03,5828.0,2007-08-03,2671.0
2007-08-10,2079.0,2007-08-10,20.1919,2007-08-10,161325925,2007-08-10,5113.03613,2007-08-10,0.31,2007-08-10,102209.5923,2007-08-10,0.0,2007-08-10,5828.0,2007-08-10,2671.0
2007-08-17,2079.0,2007-08-17,19.5455,2007-08-17,150258026,2007-08-17,5113.03613,2007-08-17,0.31,2007-08-17,98937.2492,2007-08-17,0.0,2007-08-17,5828.0,2007-08-17,2671.0
2007-08-24,2079.0,2007-08-24,20.1414,2007-08-24,129348825,2007-08-24,5113.03613,2007-08-24,0.31,2007-08-24,101953.9405,2007-08-24,0.0,2007-08-24,5828.0,2007-08-24,2671.0
2007-08-31,2614.0,2007-08-31,19.6893,2007-08-31,125488918,2007-08-31,5113.03613,2007-08-31,0.16,2007-08-31,103692.3728,2007-08-31,0.0,2007-08-31,4529.0,2007-08-31,1616.0
2007-09-07,2614.0,2007-09-07,19.5728,2007-09-07,123000986,2007-09-07,5113.03613,2007-09-07,0.16,2007-09-07,103078.8084,2007-09-07,0.0,2007-09-07,4529.0,2007-09-07,1616.0
2007-09-14,2614.0,2007-09-14,19.4854,2007-09-14,136967123,2007-09-14,5113.03613,2007-09-14,0.16,2007-09-14,102618.6352,2007-09-14,0.0,2007-09-14,4529.0,2007-09-14,1616.0
2007-09-21,2614.0,2007-09-21,21.335,2007-09-21,250740534,2007-09-21,5113.03613,2007-09-21,0.16,2007-09-21,112358.969,2007-09-21,0.0,2007-09-21,4529.0,2007-09-21,1616.0
2007-09-28,2614.0,2007-09-28,21.0194,2007-09-28,142212955,2007-09-28,5121.31006,2007-09-28,0.16,2007-09-28,110876.3628,2007-09-28,0.0,2007-09-28,4529.0,2007-09-28,1616.0
2007-10-05,2614.0,2007-10-05,21.5328,2007-10-05,122971476,2007-10-05,5121.31006,2007-10-05,0.16,2007-10-05,113584.5755,2007-10-05,0.0,2007-10-05,4529.0,2007-10-05,1616.0
2007-10-12,2614.0,2007-10-12,21.7865,2007-10-12,154795851,2007-10-12,5121.31006,2007-10-12,0.16,2007-10-12,114922.8379,2007-10-12,0.0,2007-10-12,4529.0,2007-10-12,1616.0
2007-10-19,2614.0,2007-10-19,20.1456,2007-10-19,180620800,2007-10-19,5121.31006,2007-10-19,0.16,2007-10-19,106267.1837,2007-10-19,0.0,2007-10-19,4529.0,2007-10-19,1616.0
2007-10-26,2614.0,2007-10-26,20.7282,2007-10-26,164965785,2007-10-26,5121.31006,2007-10-26,0.16,2007-10-26,109339.9698,2007-10-26,0.0,2007-10-26,4529.0,2007-10-26,1616.0
