date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2005-05-27,1736.0,2005-05-27,18.8732,2005-05-27,86288666,2005-05-27,3060.28003,2005-05-27,-0.029,2005-05-27,8201.5505,2005-05-27,0.058,2005-05-27,4891.0,2005-05-27,783.0
2005-06-03,1736.0,2005-06-03,19.5423,2005-06-03,121822466,2005-06-03,3060.28003,2005-06-03,-0.029,2005-06-03,8492.2771,2005-06-03,0.058,2005-06-03,4891.0,2005-06-03,783.0
2005-06-10,1736.0,2005-06-10,19.507,2005-06-10,110184852,2005-06-10,3060.28003,2005-06-10,-0.029,2005-06-10,8476.9757,2005-06-10,0.058,2005-06-10,4891.0,2005-06-10,783.0
2005-06-17,1736.0,2005-06-17,19.8415,2005-06-17,131972155,2005-06-17,3060.28003,2005-06-17,-0.029,2005-06-17,8622.339,2005-06-17,0.058,2005-06-17,4891.0,2005-06-17,783.0
2005-06-24,1736.0,2005-06-24,19.4718,2005-06-24,98496896,2005-06-24,3210.46167,2005-06-24,-0.029,2005-06-24,8876.9265,2005-06-24,0.058,2005-06-24,4891.0,2005-06-24,783.0
2005-07-01,423.0,2005-07-01,16.2994,2005-07-01,131806605,2005-07-01,3210.46167,2005-07-01,0.101,2005-07-01,9262.1819,2005-07-01,0.04,2005-07-01,4633.0,2005-07-01,525.0
2005-07-08,423.0,2005-07-08,16.6243,2005-07-08,112666587,2005-07-08,3210.46167,2005-07-08,0.101,2005-07-08,9446.7835,2005-07-08,0.04,2005-07-08,4633.0,2005-07-08,525.0
2005-07-15,423.0,2005-07-15,16.5537,2005-07-15,182877460,2005-07-15,3210.46167,2005-07-15,0.101,2005-07-15,9406.6527,2005-07-15,0.04,2005-07-15,4633.0,2005-07-15,525.0
2005-07-22,423.0,2005-07-22,16.4689,2005-07-22,181368628,2005-07-22,3210.46167,2005-07-22,0.101,2005-07-22,9358.4958,2005-07-22,0.04,2005-07-22,4633.0,2005-07-22,525.0
2005-07-29,423.0,2005-07-29,17.4011,2005-07-29,148433005,2005-07-29,3210.46167,2005-07-29,0.101,2005-07-29,9888.2219,2005-07-29,0.04,2005-07-29,4633.0,2005-07-29,525.0
2005-08-05,423.0,2005-08-05,17.7825,2005-08-05,94657712,2005-08-05,3210.46167,2005-08-05,0.101,2005-08-05,10104.9281,2005-08-05,0.04,2005-08-05,4633.0,2005-08-05,525.0
2005-08-12,423.0,2005-08-12,18.1638,2005-08-12,179417175,2005-08-12,3210.46167,2005-08-12,0.101,2005-08-12,10321.6343,2005-08-12,0.04,2005-08-12,4633.0,2005-08-12,525.0
2005-08-19,423.0,2005-08-19,18.2203,2005-08-19,81220391,2005-08-19,3210.46167,2005-08-19,0.101,2005-08-19,10353.7389,2005-08-19,0.04,2005-08-19,4633.0,2005-08-19,525.0
2005-08-26,423.0,2005-08-26,18.2627,2005-08-26,57255340,2005-08-26,3210.46167,2005-08-26,0.101,2005-08-26,10377.8173,2005-08-26,0.04,2005-08-26,4633.0,2005-08-26,525.0
2005-09-02,423.0,2005-09-02,18.3898,2005-09-02,74458136,2005-09-02,3210.46167,2005-09-02,0.101,2005-09-02,10450.0527,2005-09-02,0.04,2005-09-02,4633.0,2005-09-02,525.0
2005-09-09,423.0,2005-09-09,18.7288,2005-09-09,136388690,2005-09-09,3210.46167,2005-09-09,0.101,2005-09-09,10642.6804,2005-09-09,0.04,2005-09-09,4633.0,2005-09-09,525.0
2005-09-16,423.0,2005-09-16,19.096,2005-09-16,193273512,2005-09-16,3210.46167,2005-09-16,0.101,2005-09-16,10851.3604,2005-09-16,0.04,2005-09-16,4633.0,2005-09-16,525.0
2005-09-23,423.0,2005-09-23,18.6723,2005-09-23,114412154,2005-09-23,3210.46167,2005-09-23,0.101,2005-09-23,10610.5758,2005-09-23,0.04,2005-09-23,4633.0,2005-09-23,525.0
2005-09-30,423.0,2005-09-30,19.4068,2005-09-30,79625723,2005-09-30,3210.46167,2005-09-30,0.101,2005-09-30,11027.9358,2005-09-30,0.04,2005-09-30,4633.0,2005-09-30,525.0
2005-10-07,423.0,2005-10-07,18.7429,2005-10-07,344933723,2005-10-07,3210.46167,2005-10-07,0.101,2005-10-07,10650.7066,2005-10-07,0.04,2005-10-07,4633.0,2005-10-07,525.0
2005-10-14,423.0,2005-10-14,18.9266,2005-10-14,110899674,2005-10-14,3210.46167,2005-10-14,0.101,2005-10-14,10755.0466,2005-10-14,0.04,2005-10-14,4633.0,2005-10-14,525.0
2005-10-21,423.0,2005-10-21,17.7401,2005-10-21,135596119,2005-10-21,3210.46167,2005-10-21,0.101,2005-10-21,10080.8496,2005-10-21,0.04,2005-10-21,4633.0,2005-10-21,525.0
2005-10-28,423.0,2005-10-28,18.2203,2005-10-28,122699587,2005-10-28,3210.46167,2005-10-28,0.101,2005-10-28,10353.7389,2005-10-28,0.04,2005-10-28,4633.0,2005-10-28,525.0
2005-11-04,423.0,2005-11-04,19.209,2005-11-04,82149647,2005-11-04,3210.46167,2005-11-04,0.101,2005-11-04,10915.5697,2005-11-04,0.04,2005-11-04,4633.0,2005-11-04,525.0
2005-11-11,423.0,2005-11-11,18.9831,2005-11-11,77030974,2005-11-11,3210.46167,2005-11-11,0.101,2005-11-11,10787.1512,2005-11-11,0.04,2005-11-11,4633.0,2005-11-11,525.0
2005-11-18,423.0,2005-11-18,19.7175,2005-11-18,73222241,2005-11-18,3210.46167,2005-11-18,0.101,2005-11-18,11204.5112,2005-11-18,0.04,2005-11-18,4633.0,2005-11-18,525.0
2005-11-25,423.0,2005-11-25,19.435,2005-11-25,56732430,2005-11-25,3210.46167,2005-11-25,0.101,2005-11-25,11043.9881,2005-11-25,0.04,2005-11-25,4633.0,2005-11-25,525.0
2005-12-02,423.0,2005-12-02,19.8588,2005-12-02,88295910,2005-12-02,3210.46167,2005-12-02,0.101,2005-12-02,11284.7728,2005-12-02,0.04,2005-12-02,4633.0,2005-12-02,525.0
2005-12-09,423.0,2005-12-09,19.3362,2005-12-09,66357773,2005-12-09,3210.46167,2005-12-09,0.101,2005-12-09,10987.8051,2005-12-09,0.04,2005-12-09,4633.0,2005-12-09,525.0
2005-12-16,423.0,2005-12-16,19.887,2005-12-16,88515820,2005-12-16,3210.46167,2005-12-16,0.101,2005-12-16,11300.8251,2005-12-16,0.04,2005-12-16,4633.0,2005-12-16,525.0
2005-12-23,423.0,2005-12-23,21.3842,2005-12-23,151727962,2005-12-23,3210.46167,2005-12-23,0.101,2005-12-23,12151.5974,2005-12-23,0.04,2005-12-23,4633.0,2005-12-23,525.0
2005-12-30,1288.0,2005-12-30,27.464,2005-12-30,22177652,2005-12-30,3210.46167,2005-12-30,0.073,2005-12-30,12255.9374,2005-12-30,0.063,2005-12-30,6386.0,2005-12-30,686.0
2006-01-06,1288.0,2006-01-06,29.3885,2006-01-06,141513829,2006-01-06,3210.46167,2006-01-06,0.073,2006-01-06,13114.7359,2006-01-06,0.063,2006-01-06,6386.0,2006-01-06,686.0
2006-01-13,1288.0,2006-01-13,29.5144,2006-01-13,138184562,2006-01-13,3210.46167,2006-01-13,0.073,2006-01-13,13170.919,2006-01-13,0.063,2006-01-13,6386.0,2006-01-13,686.0
2006-01-20,1288.0,2006-01-20,30.2878,2006-01-20,134269311,2006-01-20,3210.46167,2006-01-20,0.073,2006-01-20,13516.0436,2006-01-20,0.063,2006-01-20,6386.0,2006-01-20,686.0
2006-01-27,1288.0,2006-01-27,30.6475,2006-01-27,136662219,2006-01-27,3210.46167,2006-01-27,0.073,2006-01-27,13676.5667,2006-01-27,0.063,2006-01-27,6386.0,2006-01-27,686.0
2006-02-03,1288.0,2006-02-03,30.7014,2006-02-03,117735226,2006-02-03,3210.46167,2006-02-03,0.073,2006-02-03,13700.6452,2006-02-03,0.063,2006-02-03,6386.0,2006-02-03,686.0
2006-02-10,1288.0,2006-02-10,31.3309,2006-02-10,105994826,2006-02-10,3210.46167,2006-02-10,0.073,2006-02-10,13981.5606,2006-02-10,0.063,2006-02-10,6386.0,2006-02-10,686.0
2006-02-17,1288.0,2006-02-17,32.0683,2006-02-17,114122325,2006-02-17,3210.46167,2006-02-17,0.073,2006-02-17,14310.6329,2006-02-17,0.063,2006-02-17,6386.0,2006-02-17,686.0
2006-02-24,1288.0,2006-02-24,30.8273,2006-02-24,198631504,2006-02-24,3210.46167,2006-02-24,0.073,2006-02-24,13756.8283,2006-02-24,0.063,2006-02-24,6386.0,2006-02-24,686.0
2006-03-03,1288.0,2006-03-03,30.4676,2006-03-03,134328751,2006-03-03,3210.46167,2006-03-03,0.073,2006-03-03,13596.3052,2006-03-03,0.063,2006-03-03,6386.0,2006-03-03,686.0
2006-03-10,1288.0,2006-03-10,30.1978,2006-03-10,109597976,2006-03-10,3210.46167,2006-03-10,0.073,2006-03-10,13475.9129,2006-03-10,0.063,2006-03-10,6386.0,2006-03-10,686.0
2006-03-17,1288.0,2006-03-17,30.4856,2006-03-17,147632333,2006-03-17,3210.46167,2006-03-17,0.073,2006-03-17,13604.3313,2006-03-17,0.063,2006-03-17,6386.0,2006-03-17,686.0
2006-03-24,1288.0,2006-03-24,30.2158,2006-03-24,97208551,2006-03-24,3220.03979,2006-03-24,0.073,2006-03-24,13524.1671,2006-03-24,0.063,2006-03-24,6386.0,2006-03-24,686.0
2006-03-31,1288.0,2006-03-31,30.2698,2006-03-31,150800212,2006-03-31,3220.07495,2006-03-31,0.073,2006-03-31,13548.4654,2006-03-31,0.063,2006-03-31,6386.0,2006-03-31,686.0
2006-04-07,1288.0,2006-04-07,31.3309,2006-04-07,166310638,2006-04-07,3220.28906,2006-04-07,0.073,2006-04-07,14024.3589,2006-04-07,0.063,2006-04-07,6386.0,2006-04-07,686.0
2006-04-14,1288.0,2006-04-14,30.1079,2006-04-14,130299686,2006-04-14,3220.28906,2006-04-14,0.073,2006-04-14,13476.9097,2006-04-14,0.063,2006-04-14,6386.0,2006-04-14,686.0
2006-04-21,1288.0,2006-04-21,30.7914,2006-04-21,98268452,2006-04-21,3220.41724,2006-04-21,0.073,2006-04-21,13783.3858,2006-04-21,0.063,2006-04-21,6386.0,2006-04-21,686.0
2006-04-28,1288.0,2006-04-28,30.036,2006-04-28,86505197,2006-04-28,3220.52075,2006-04-28,0.073,2006-04-28,13445.6741,2006-04-28,0.063,2006-04-28,6386.0,2006-04-28,686.0
2006-05-05,1288.0,2006-05-05,30.0719,2006-05-05,67835146,2006-05-05,3220.71973,2006-05-05,0.073,2006-05-05,13462.6085,2006-05-05,0.063,2006-05-05,6386.0,2006-05-05,686.0
2006-05-12,1288.0,2006-05-12,29.4604,2006-05-12,86571284,2006-05-12,3220.74805,2006-05-12,0.073,2006-05-12,13188.9633,2006-05-12,0.063,2006-05-12,6386.0,2006-05-12,686.0
2006-05-19,1288.0,2006-05-19,27.2482,2006-05-19,163196468,2006-05-19,3220.74805,2006-05-19,0.073,2006-05-19,12198.5832,2006-05-19,0.063,2006-05-19,6386.0,2006-05-19,686.0
2006-05-26,1288.0,2006-05-26,27.6619,2006-05-26,175407440,2006-05-26,3220.74805,2006-05-26,0.073,2006-05-26,12383.7762,2006-05-26,0.063,2006-05-26,6386.0,2006-05-26,686.0
2006-06-02,1288.0,2006-06-02,27.8957,2006-06-02,89441432,2006-06-02,3220.74805,2006-06-02,0.073,2006-06-02,12488.4506,2006-06-02,0.063,2006-06-02,6386.0,2006-06-02,686.0
2006-06-09,1288.0,2006-06-09,25.7014,2006-06-09,153994294,2006-06-09,3220.74805,2006-06-09,0.073,2006-06-09,11506.1224,2006-06-09,0.063,2006-06-09,6386.0,2006-06-09,686.0
2006-06-16,1288.0,2006-06-16,25.3777,2006-06-16,171846710,2006-06-16,3220.74805,2006-06-16,0.073,2006-06-16,11361.1887,2006-06-16,0.063,2006-06-16,6386.0,2006-06-16,686.0
2006-06-23,1288.0,2006-06-23,25.6475,2006-06-23,74315326,2006-06-23,3220.74805,2006-06-23,0.073,2006-06-23,11481.9668,2006-06-23,0.063,2006-06-23,6386.0,2006-06-23,686.0
2006-06-30,-518.0,2006-06-30,30.5579,2006-06-30,86680666,2006-06-30,3220.74805,2006-06-30,0.126,2006-06-30,11908.7159,2006-06-30,0.044,2006-06-30,5760.0,2006-06-30,672.0
2006-07-07,-518.0,2006-07-07,28.3471,2006-07-07,164721859,2006-07-07,3220.74805,2006-07-07,0.126,2006-07-07,11047.1658,2006-07-07,0.044,2006-07-07,5760.0,2006-07-07,672.0
2006-07-14,-518.0,2006-07-14,27.5207,2006-07-14,148956337,2006-07-14,3220.74805,2006-07-14,0.126,2006-07-14,10725.091,2006-07-14,0.044,2006-07-14,5760.0,2006-07-14,672.0
2006-07-21,-518.0,2006-07-21,28.3678,2006-07-21,126302855,2006-07-21,3220.74805,2006-07-21,0.126,2006-07-21,11055.2177,2006-07-21,0.044,2006-07-21,5760.0,2006-07-21,672.0
2006-07-28,-518.0,2006-07-28,29.5248,2006-07-28,139498253,2006-07-28,3220.74805,2006-07-28,0.126,2006-07-28,11506.1224,2006-07-28,0.044,2006-07-28,5760.0,2006-07-28,672.0
2006-08-04,-518.0,2006-08-04,28.5124,2006-08-04,113186144,2006-08-04,3220.74805,2006-08-04,0.126,2006-08-04,11111.5808,2006-08-04,0.044,2006-08-04,5760.0,2006-08-04,672.0
2006-08-11,-518.0,2006-08-11,28.2645,2006-08-11,90209836,2006-08-11,3233.06934,2006-08-11,0.126,2006-08-11,11057.0971,2006-08-11,0.044,2006-08-11,5760.0,2006-08-11,672.0
2006-08-18,-518.0,2006-08-18,30.5372,2006-08-18,138137207,2006-08-18,3233.06934,2006-08-18,0.126,2006-08-18,11946.1912,2006-08-18,0.044,2006-08-18,5760.0,2006-08-18,672.0
2006-08-25,-518.0,2006-08-25,30.0,2006-08-25,77010132,2006-08-25,3233.06934,2006-08-25,0.126,2006-08-25,11736.0417,2006-08-25,0.044,2006-08-25,5760.0,2006-08-25,672.0
2006-09-01,-518.0,2006-09-01,30.7645,2006-09-01,72350533,2006-09-01,3233.06934,2006-09-01,0.126,2006-09-01,12035.1006,2006-09-01,0.044,2006-09-01,5760.0,2006-09-01,672.0
2006-09-08,-518.0,2006-09-08,31.405,2006-09-08,83416676,2006-09-08,3233.67407,2006-09-08,0.126,2006-09-08,12287.9615,2006-09-08,0.044,2006-09-08,5760.0,2006-09-08,672.0
2006-09-15,-518.0,2006-09-15,31.7975,2006-09-15,122352143,2006-09-15,3233.67407,2006-09-15,0.126,2006-09-15,12441.561,2006-09-15,0.044,2006-09-15,5760.0,2006-09-15,672.0
2006-09-22,-518.0,2006-09-22,32.314,2006-09-22,117145229,2006-09-22,3233.67407,2006-09-22,0.126,2006-09-22,12643.6656,2006-09-22,0.044,2006-09-22,5760.0,2006-09-22,672.0
2006-09-29,-518.0,2006-09-29,32.6653,2006-09-29,94658854,2006-09-29,3233.67407,2006-09-29,0.126,2006-09-29,12781.0968,2006-09-29,0.044,2006-09-29,5760.0,2006-09-29,672.0
2006-10-06,-518.0,2006-10-06,32.7066,2006-10-06,154460662,2006-10-06,3233.67407,2006-10-06,0.126,2006-10-06,12797.2651,2006-10-06,0.044,2006-10-06,5760.0,2006-10-06,672.0
2006-10-13,-518.0,2006-10-13,34.7727,2006-10-13,134419554,2006-10-13,3233.67407,2006-10-13,0.126,2006-10-13,13605.6837,2006-10-13,0.044,2006-10-13,5760.0,2006-10-13,672.0
2006-10-20,-518.0,2006-10-20,34.6694,2006-10-20,122965097,2006-10-20,3233.67407,2006-10-20,0.126,2006-10-20,13565.2627,2006-10-20,0.044,2006-10-20,5760.0,2006-10-20,672.0
2006-10-27,-518.0,2006-10-27,34.2562,2006-10-27,108296469,2006-10-27,3233.67407,2006-10-27,0.126,2006-10-27,13403.579,2006-10-27,0.044,2006-10-27,5760.0,2006-10-27,672.0
2006-11-03,-518.0,2006-11-03,33.6157,2006-11-03,107894838,2006-11-03,3237.48608,2006-11-03,0.126,2006-11-03,13168.4746,2006-11-03,0.044,2006-11-03,5760.0,2006-11-03,672.0
2006-11-10,-518.0,2006-11-10,34.4628,2006-11-10,79907698,2006-11-10,3235.77075,2006-11-10,0.126,2006-11-10,13493.164,2006-11-10,0.044,2006-11-10,5760.0,2006-11-10,672.0
2006-11-17,-518.0,2006-11-17,34.7521,2006-11-17,66349147,2006-11-17,3234.83618,2006-11-17,0.126,2006-11-17,13602.4861,2006-11-17,0.044,2006-11-17,5760.0,2006-11-17,672.0
2006-11-24,-518.0,2006-11-24,33.3471,2006-11-24,114459346,2006-11-24,3230.76123,2006-11-24,0.126,2006-11-24,13036.1216,2006-11-24,0.044,2006-11-24,5760.0,2006-11-24,672.0
2006-12-01,-518.0,2006-12-01,32.2934,2006-12-01,153588626,2006-12-01,3226.19336,2006-12-01,0.126,2006-12-01,12606.3506,2006-12-01,0.044,2006-12-01,5760.0,2006-12-01,672.0
2006-12-08,-518.0,2006-12-08,31.6736,2006-12-08,216968085,2006-12-08,3221.08838,2006-12-08,0.126,2006-12-08,12344.8212,2006-12-08,0.044,2006-12-08,5760.0,2006-12-08,672.0
2006-12-15,-518.0,2006-12-15,35.0826,2006-12-15,143861132,2006-12-15,3218.82446,2006-12-15,0.126,2006-12-15,13663.9098,2006-12-15,0.044,2006-12-15,5760.0,2006-12-15,672.0
2006-12-22,-518.0,2006-12-22,34.6281,2006-12-22,69475656,2006-12-22,3217.40991,2006-12-22,0.126,2006-12-22,13480.9475,2006-12-22,0.044,2006-12-22,5760.0,2006-12-22,672.0
2006-12-29,750.0,2006-12-29,25.925,2006-12-29,31061456,2006-12-29,3217.21826,2006-12-29,0.381,2006-12-29,13697.3067,2006-12-29,0.069,2006-12-29,6573.0,2006-12-29,691.0
2007-01-05,750.0,2007-01-05,25.7879,2007-01-05,54760422,2007-01-05,3216.08032,2007-01-05,0.381,2007-01-05,13620.1002,2007-01-05,0.069,2007-01-05,6573.0,2007-01-05,691.0
2007-01-12,750.0,2007-01-12,25.4074,2007-01-12,109719280,2007-01-12,3214.63403,2007-01-12,0.381,2007-01-12,13413.0605,2007-01-12,0.069,2007-01-12,6573.0,2007-01-12,691.0
2007-01-19,750.0,2007-01-19,26.1533,2007-01-19,136316214,2007-01-19,3212.02783,2007-01-19,0.381,2007-01-19,13795.6595,2007-01-19,0.069,2007-01-19,6573.0,2007-01-19,691.0
2007-01-26,750.0,2007-01-26,25.5748,2007-01-26,91579032,2007-01-26,3209.62891,2007-01-26,0.381,2007-01-26,13480.4414,2007-01-26,0.069,2007-01-26,6573.0,2007-01-26,691.0
2007-02-02,750.0,2007-02-02,25.8488,2007-02-02,99759720,2007-02-02,3207.66748,2007-02-02,0.381,2007-02-02,13616.5485,2007-02-02,0.069,2007-02-02,6573.0,2007-02-02,691.0
2007-02-09,750.0,2007-02-09,26.61,2007-02-09,98546340,2007-02-09,3206.39722,2007-02-09,0.381,2007-02-09,14011.9558,2007-02-09,0.069,2007-02-09,6573.0,2007-02-09,691.0
2007-02-16,750.0,2007-02-16,27.6299,2007-02-16,111113895,2007-02-16,3205.40723,2007-02-16,0.381,2007-02-16,14544.5353,2007-02-16,0.069,2007-02-16,6573.0,2007-02-16,691.0
2007-02-23,750.0,2007-02-23,27.6452,2007-02-23,198962362,2007-02-23,3205.44458,2007-02-23,0.381,2007-02-23,14552.7184,2007-02-23,0.069,2007-02-23,6573.0,2007-02-23,691.0
2007-03-02,750.0,2007-03-02,26.5491,2007-03-02,185667483,2007-03-02,3205.87402,2007-03-02,0.381,2007-03-02,13977.6107,2007-03-02,0.069,2007-03-02,6573.0,2007-03-02,691.0
2007-03-09,750.0,2007-03-09,27.2341,2007-03-09,101922188,2007-03-09,3204.59229,2007-03-09,0.381,2007-03-09,14332.539,2007-03-09,0.069,2007-03-09,6573.0,2007-03-09,691.0
2007-03-16,750.0,2007-03-16,27.3712,2007-03-16,144290668,2007-03-16,3202.33789,2007-03-16,0.381,2007-03-16,14394.5088,2007-03-16,0.069,2007-03-16,6573.0,2007-03-16,691.0
2007-03-23,750.0,2007-03-23,27.9496,2007-03-23,102922236,2007-03-23,3200.08911,2007-03-23,0.381,2007-03-23,14688.409,2007-03-23,0.069,2007-03-23,6573.0,2007-03-23,691.0
2007-03-30,750.0,2007-03-30,28.0105,2007-03-30,84911616,2007-03-30,3198.92114,2007-03-30,0.381,2007-03-30,14715.0373,2007-03-30,0.069,2007-03-30,6573.0,2007-03-30,691.0
2007-04-06,750.0,2007-04-06,27.8887,2007-04-06,88157516,2007-04-06,3201.3186,2007-04-06,0.381,2007-04-06,14662.0392,2007-04-06,0.069,2007-04-06,6573.0,2007-04-06,691.0
2007-04-13,750.0,2007-04-13,28.0105,2007-04-13,80193677,2007-04-13,3201.91943,2007-04-13,0.381,2007-04-13,14728.8294,2007-04-13,0.069,2007-04-13,6573.0,2007-04-13,691.0
2007-04-20,750.0,2007-04-20,27.2189,2007-04-20,109535098,2007-04-20,3199.63135,2007-04-20,0.381,2007-04-20,14302.3521,2007-04-20,0.069,2007-04-20,6573.0,2007-04-20,691.0
2007-04-27,750.0,2007-04-27,28.0105,2007-04-27,153285999,2007-04-27,3198.45801,2007-04-27,0.381,2007-04-27,14712.9068,2007-04-27,0.069,2007-04-27,6573.0,2007-04-27,691.0
2007-05-04,750.0,2007-05-04,27.158,2007-05-04,175437905,2007-05-04,3197.22485,2007-05-04,0.381,2007-05-04,14259.6228,2007-05-04,0.069,2007-05-04,6573.0,2007-05-04,691.0
2007-05-11,750.0,2007-05-11,26.9145,2007-05-11,219698064,2007-05-11,3371.64355,2007-05-11,0.381,2007-05-11,14902.6645,2007-05-11,0.069,2007-05-11,6573.0,2007-05-11,691.0
2007-05-18,750.0,2007-05-18,27.2189,2007-05-18,156187807,2007-05-18,3371.64355,2007-05-18,0.381,2007-05-18,15071.2467,2007-05-18,0.069,2007-05-18,6573.0,2007-05-18,691.0
2007-05-25,750.0,2007-05-25,26.747,2007-05-25,104961087,2007-05-25,3371.64355,2007-05-25,0.381,2007-05-25,14809.9443,2007-05-25,0.069,2007-05-25,6573.0,2007-05-25,691.0
2007-06-01,750.0,2007-06-01,27.6147,2007-06-01,89894266,2007-06-01,3372.04663,2007-06-01,0.381,2007-06-01,15292.2315,2007-06-01,0.069,2007-06-01,6573.0,2007-06-01,691.0
2007-06-08,750.0,2007-06-08,25.9858,2007-06-08,139924087,2007-06-08,3372.04663,2007-06-08,0.381,2007-06-08,14390.209,2007-06-08,0.069,2007-06-08,6573.0,2007-06-08,691.0
2007-06-15,750.0,2007-06-15,27.4168,2007-06-15,144564245,2007-06-15,3372.04663,2007-06-15,0.381,2007-06-15,15182.64,2007-06-15,0.069,2007-06-15,6573.0,2007-06-15,691.0
2007-06-22,750.0,2007-06-22,26.7166,2007-06-22,198765600,2007-06-22,3372.04663,2007-06-22,0.381,2007-06-22,14794.8546,2007-06-22,0.069,2007-06-22,6573.0,2007-06-22,691.0
2007-06-29,28.0,2007-06-29,17.9026,2007-06-29,384636544,2007-06-29,3372.04663,2007-06-29,0.158,2007-06-29,13656.7889,2007-06-29,0.05,2007-06-29,6346.0,2007-06-29,798.0
2007-07-06,28.0,2007-07-06,18.0905,2007-07-06,175823767,2007-07-06,3372.04663,2007-07-06,0.158,2007-07-06,13800.1008,2007-07-06,0.05,2007-07-06,6346.0,2007-07-06,798.0
2007-07-13,28.0,2007-07-13,18.1678,2007-07-13,131430176,2007-07-13,3372.04663,2007-07-13,0.158,2007-07-13,13859.1117,2007-07-13,0.05,2007-07-13,6346.0,2007-07-13,798.0
2007-07-20,28.0,2007-07-20,18.9193,2007-07-20,154548361,2007-07-20,3372.04663,2007-07-20,0.158,2007-07-20,14432.3596,2007-07-20,0.05,2007-07-20,6346.0,2007-07-20,798.0
2007-07-27,28.0,2007-07-27,18.5878,2007-07-27,181699687,2007-07-27,3504.64624,2007-07-27,0.158,2007-07-27,14737.0374,2007-07-27,0.05,2007-07-27,6346.0,2007-07-27,798.0
2007-08-03,28.0,2007-08-03,19.063,2007-08-03,146702780,2007-08-03,3505.4209,2007-08-03,0.158,2007-08-03,15117.1276,2007-08-03,0.05,2007-08-03,6346.0,2007-08-03,798.0
2007-08-10,28.0,2007-08-10,18.632,2007-08-10,227666771,2007-08-10,3505.4209,2007-08-10,0.158,2007-08-10,14775.3491,2007-08-10,0.05,2007-08-10,6346.0,2007-08-10,798.0
2007-08-17,28.0,2007-08-17,18.411,2007-08-17,201590542,2007-08-17,3505.4209,2007-08-17,0.158,2007-08-17,14600.078,2007-08-17,0.05,2007-08-17,6346.0,2007-08-17,798.0
2007-08-24,28.0,2007-08-24,19.947,2007-08-24,136530494,2007-08-24,3505.4209,2007-08-24,0.158,2007-08-24,15818.2118,2007-08-24,0.05,2007-08-24,6346.0,2007-08-24,798.0
2007-08-31,28.0,2007-08-31,20.4333,2007-08-31,70185686,2007-08-31,3507.66748,2007-08-31,0.158,2007-08-31,16214.1929,2007-08-31,0.05,2007-08-31,6346.0,2007-08-31,798.0
2007-09-07,28.0,2007-09-07,20.0686,2007-09-07,122572987,2007-09-07,3507.66748,2007-09-07,0.158,2007-09-07,15924.8104,2007-09-07,0.05,2007-09-07,6346.0,2007-09-07,798.0
2007-09-14,28.0,2007-09-14,21.3505,2007-09-14,180982018,2007-09-14,3507.66748,2007-09-14,0.158,2007-09-14,16942.0339,2007-09-14,0.05,2007-09-14,6346.0,2007-09-14,798.0
2007-09-21,28.0,2007-09-21,21.4389,2007-09-21,180713350,2007-09-21,3507.66748,2007-09-21,0.158,2007-09-21,17012.1873,2007-09-21,0.05,2007-09-21,6346.0,2007-09-21,798.0
2007-09-28,28.0,2007-09-28,21.8147,2007-09-28,142991642,2007-09-28,3507.66748,2007-09-28,0.158,2007-09-28,17310.339,2007-09-28,0.05,2007-09-28,6346.0,2007-09-28,798.0
2007-10-05,28.0,2007-10-05,21.8257,2007-10-05,128555805,2007-10-05,3510.08472,2007-10-05,0.158,2007-10-05,17331.0433,2007-10-05,0.05,2007-10-05,6346.0,2007-10-05,798.0
2007-10-12,28.0,2007-10-12,22.6987,2007-10-12,87940731,2007-10-12,3510.08472,2007-10-12,0.158,2007-10-12,18024.285,2007-10-12,0.05,2007-10-12,6346.0,2007-10-12,798.0
2007-10-19,28.0,2007-10-19,21.6489,2007-10-19,126455801,2007-10-19,3510.08472,2007-10-19,0.158,2007-10-19,17190.6399,2007-10-19,0.05,2007-10-19,6346.0,2007-10-19,798.0
2007-10-26,28.0,2007-10-26,22.2346,2007-10-26,116048415,2007-10-26,3510.08472,2007-10-26,0.158,2007-10-26,17655.7261,2007-10-26,0.05,2007-10-26,6346.0,2007-10-26,798.0
2007-11-02,28.0,2007-11-02,22.0688,2007-11-02,87817069,2007-11-02,3510.08472,2007-11-02,0.158,2007-11-02,17524.0979,2007-11-02,0.05,2007-11-02,6346.0,2007-11-02,798.0
2007-11-09,28.0,2007-11-09,22.2125,2007-11-09,71664123,2007-11-09,3510.08472,2007-11-09,0.158,2007-11-09,17638.1757,2007-11-09,0.05,2007-11-09,6346.0,2007-11-09,798.0
2007-11-16,28.0,2007-11-16,21.5936,2007-11-16,130949879,2007-11-16,3510.08472,2007-11-16,0.158,2007-11-16,17146.7638,2007-11-16,0.05,2007-11-16,6346.0,2007-11-16,798.0
2007-11-23,28.0,2007-11-23,20.9637,2007-11-23,74884469,2007-11-23,3510.08472,2007-11-23,0.158,2007-11-23,16646.5768,2007-11-23,0.05,2007-11-23,6346.0,2007-11-23,798.0
